episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.568043641691784,-8.670385096505706,-8.780902717043105,-9.576601201748911,-8.308856697446377,-8.308495570843883,-8.308911844770085,
70100,-9.45378083083857,-5.104157806690112,-6.411759625057285,-6.252188503344906,-6.1222924116944695,-6.668742135525877,-6.673659736565274,-6.541024073016966,-6.479139147082007,
70110,-4.411669396956183,-5.320514075685499,-6.074052096685834,-6.084297311926891,-6.321434206368191,-7.053791857621681,-6.208484328405709,-5.955771403447817,-5.952041825771921,
70120,-3.4225382268573754,-5.381296589912235,-6.819877928291735,-6.8704705513368465,-6.990919266610231,-7.160374050136923,-6.8809047503695595,-6.693912092686728,-6.600902849327776,
70130,-2.881770876605558,-5.382859396806462,-5.933735102577328,-5.956707727029831,-6.165612801435951,-7.151531414172918,-5.918825665543413,-5.976514391761808,-5.956770256797234,
70140,-6.658412097729384,-5.064527375076687,-6.434719790057878,-6.814785905981097,-7.016801605780886,-7.436892184390301,-6.803911490650927,-6.692494092828725,-6.503835952348136,
70150,-2.0893432247158854,-5.603619008602861,-6.204255631616588,-6.432981579014542,-6.831921872327333,-6.854981505217931,-6.693756359367372,-6.352149043430996,-6.156049568833911,
70160,-4.372539481699222,-5.575547537040466,-6.18715233807834,-6.1984940174144985,-6.3396814707506,-7.874345034465279,-6.627493237272938,-6.321538432368888,-6.1815387953191,
70170,-3.925198789510458,-5.302720983638605,-6.13656475611131,-6.404801336237531,-6.615942082301219,-7.39721569169442,-6.411456548101242,-6.179539476199282,-6.098710543267293,
70180,-8.55899222191156,-5.75288700153359,-6.61561549741283,-6.709998161518972,-6.895700366230344,-7.129661119422787,-6.371371946186184,-6.207021949796059,-6.411308718822565,
70190,-2.7600275233707374,-5.433345960891277,-6.698246043568317,-6.782148862544451,-6.716056681682299,-7.213197341635381,-6.851490596733111,-6.675545043708675,-6.609924844984466,
70200,-7.819793125735856,-5.893004415657962,-6.124634785742963,-6.361013233912023,-6.717439877145793,-6.961415063645841,-6.457433821362361,-6.644693193870734,-6.512728673160203,
70210,-1.5426463418965346,-5.592015056035746,-6.315011161449663,-6.5129429547513125,-6.596346147254634,-7.44333434346127,-6.720882782967674,-6.616456655088683,-6.374515281536754,
70220,-4.702129463243171,-5.375567101211275,-5.976300498058805,-6.214067339544217,-6.349533846074283,-7.353733651145846,-6.110356187742502,-6.2388789872038295,-6.094572611795226,
70230,-1.4926305099744466,-5.467627983204248,-6.283885276934249,-6.691113144371299,-6.662194730323608,-7.143361642957223,-6.765026684654287,-6.6248046438421175,-6.713224412113176,
70240,-19.707123925475337,-5.729077029333293,-7.003396256160284,-6.845808327868461,-6.827992099335185,-7.212909630688408,-6.855059505555651,-6.5472099838261455,-6.717538854652908,
70250,-2.4041644437273773,-5.610265722150383,-6.738785105127959,-6.4598262594141875,-6.718116404262028,-8.41943797060046,-7.082846085367748,-6.913163772734087,-6.812169120559024,
70260,-1.374504624604488,-5.577587624895439,-6.732256092165334,-6.675902058608644,-6.823343906391068,-7.329162604462068,-6.629811987736413,-6.603894538158762,-6.558861786090252,
70270,-6.764740370654995,-5.712281301395616,-6.376288489171856,-6.378286220859838,-6.581961890669206,-6.722954426127653,-6.6167110885495966,-6.4606911026058675,-6.422438151178293,
70280,-2.1241004386989166,-5.590613033700294,-6.141410752081383,-6.257202599286677,-6.510613301324163,-7.995779070713161,-6.20812919283688,-6.228560333204221,-6.427212325922389,
70290,-9.63842326625787,-5.805720078414319,-6.2470004105047146,-6.708815582254847,-6.968877745879148,-7.242975388578173,-6.560541267817156,-6.425388464389687,-6.250496389166898,
70300,-3.2536582615223755,-5.283762160696012,-6.725793811750599,-6.612072657625256,-6.448572643395517,-7.167537358885242,-6.712400846709023,-6.5281945026859916,-6.459739270822799,
70310,-2.6168600402263995,-5.403285329483461,-6.20256497090116,-6.64790428227175,-6.957472258361587,-7.522173576420743,-6.38195055547698,-6.415559698562916,-6.297202404597108,
70320,-5.213207272326567,-5.240711145068398,-6.301926812369885,-6.375846527735718,-6.525333735536745,-7.239860518970162,-6.497464177869194,-6.332383757422341,-6.10596531973594,
70330,-5.397210409494735,-5.075409928238639,-7.056241626565365,-7.082507323555037,-7.159390683977967,-7.559211349356097,-6.822610411664316,-6.785098648322103,-6.683517097781958,
70340,-13.57402219017448,-5.660946514650231,-6.2627307715617215,-6.7973840055474195,-7.222729936548662,-7.390110333595753,-6.3864739830711015,-6.278501319173202,-6.16777913068395,
70350,-8.473217426665212,-5.740841868802606,-6.179871478481771,-6.293836885777344,-6.439345069863301,-7.84035822692593,-6.1185554565615785,-5.894483033400955,-5.920304493821404,
70360,-6.25624965599362,-5.5205074599792425,-6.6021109314429465,-7.157479715795308,-7.015815805163435,-7.318304788035039,-6.703057905228237,-6.589486665157471,-6.5261369972103696,
70370,-1.978543436521232,-5.620261543314369,-6.69677918149497,-6.791554298352839,-6.956271486108438,-7.471716794443625,-6.538318962883443,-6.2808412960490445,-6.255419408023701,
70380,-7.705477511959534,-5.319439353504216,-7.168009286735356,-7.249272834295104,-6.962634797804407,-6.992858485257111,-6.8834828595402024,-6.746432016554431,-6.775207938462379,
70390,-4.633673798191106,-5.419565575291067,-6.219171411807575,-6.2000356907178755,-6.246145315838244,-7.219520835694119,-6.4616866355752975,-6.390313079202926,-6.299958013075125,
70400,-2.632693561722052,-5.704190856582317,-6.709832301169222,-6.753108600284303,-6.736198344531848,-7.68324813675948,-7.0004947752920135,-6.64827470012241,-6.777502756137716,
70410,-16.16940552424412,-5.550378708644735,-6.201577723292377,-6.338134474664591,-6.785203616620542,-7.697678702901713,-6.316721406329898,-6.224277634237009,-6.159955656665084,
70420,-6.69400220266253,-5.424003514016789,-6.209769763186361,-6.297953459211351,-6.451510322170029,-7.943570383737073,-6.408139147342979,-6.360478927263622,-6.365174452667933,
70430,-2.4133310845496685,-5.725624411403812,-6.226624203250437,-6.486243244038112,-6.521630722621561,-8.02128539173933,-6.984294083043709,-6.6113587496959365,-6.620956950383245,
70440,-3.583266424872444,-5.296580918514309,-6.592824273428359,-6.72938463040899,-6.950922971603829,-7.986383618309383,-6.488628850747601,-6.436359985115508,-6.49633641181959,
70450,-5.803815501248206,-5.509816723123735,-6.498864673382219,-6.723188901806331,-7.265625570382023,-7.7492517620849934,-6.666279733790487,-6.60354278451955,-6.709947393451821,
70460,-17.534335938532063,-5.707677608928731,-5.502639110078781,-5.462744468655928,-5.5034335236395595,-7.493741483913138,-5.915215519662289,-5.910434441362074,-5.836549406369881,
70470,-4.341798115568522,-5.693670407922517,-6.8599369249720485,-6.672058448362398,-6.702271620815363,-7.45754518504049,-7.33853183047388,-7.239441380596249,-7.234965674624145,
70480,-1.3291159490619007,-5.370128454008954,-6.58865355248833,-7.048164550447122,-7.260399208735944,-7.000582288249014,-6.237217047024743,-6.050580792848774,-6.058876043806813,
70490,-3.6425236127705354,-5.489839913260541,-6.521099526169709,-6.765853428879276,-6.981690476791052,-7.3747934848729475,-6.342940547667771,-6.159865461189592,-6.181667980646855,
70500,-8.74110781751943,-5.012572726753872,-6.318946080470691,-6.51868650000147,-6.725407128703593,-7.39775803349648,-6.878678604408973,-6.780083071111161,-6.599984091510118,
70510,-4.680337159606004,-5.413960048610316,-6.9595207645308275,-6.987235252799075,-7.168555507046077,-8.107982205970913,-7.159004212255741,-6.973830341689538,-6.909510275934317,
70520,-9.06408003069149,-5.832347801740992,-6.064834789378603,-6.039783678678512,-6.379481688489479,-6.735685953763543,-6.603657918223658,-6.614722214769433,-6.56848137760299,
70530,-2.9663633538660097,-5.6810215964949675,-6.342459748193102,-6.444394994668012,-6.623993828758207,-7.46760617643477,-6.683559730459921,-6.3925400704990984,-6.3292367625105905,
70540,-0.8773647068189441,-5.454799708889232,-5.599431399634474,-6.143335932919013,-6.31569023084013,-7.369098213882889,-5.646399737628591,-5.624790826994468,-5.718950871037028,
70550,-7.002010312956603,-5.804373862924188,-6.574101662200107,-6.857746199638474,-7.184455254750178,-7.574258387607624,-6.299942148077759,-6.193739205182864,-6.093388476732831,
70560,-2.221860309166183,-5.50097126569125,-6.7854687104076055,-6.7831609449634,-7.15566255273146,-7.380054611722876,-6.8548405788732145,-6.503611597670574,-6.715963520651177,
70570,-3.4562809062973434,-5.510841469914066,-7.000032150671731,-6.9013035965553,-6.835675595956549,-7.194081854657144,-6.920038786859238,-6.594322686653167,-6.529907200984721,
70580,-6.9913056972806205,-5.62387704304845,-6.973833217352516,-7.040009558382426,-6.8554247712535155,-7.645478304375308,-6.926579438653555,-7.003816741603413,-6.9541454353314975,
70590,-4.14023535296924,-5.481239349523838,-6.1971478574874475,-6.177822837259559,-6.234440080292333,-7.322191003744612,-6.712404436611646,-6.622366293183326,-6.680302322191759,
70600,-6.682112448209281,-5.50113917690314,-6.277618544595947,-6.293093739438179,-6.278025657114769,-7.753995101099196,-6.698405801029755,-6.507305344195035,-6.437615174380713,
70610,-2.416687874041224,-5.521936596305748,-6.441840892425043,-6.696389143179979,-6.783850723463449,-7.188987875732398,-6.913043851516034,-6.836784026816027,-6.631097076991126,
70620,-5.864995522267746,-5.692371866636126,-6.563750344929616,-6.8461742344608325,-7.028996281637662,-8.316988697552095,-6.593367549169746,-6.719920425043583,-6.928713160416613,
70630,-4.209290357305874,-5.644379331491025,-6.548786638494686,-6.539555218893187,-6.684346719659855,-8.350864678328731,-6.27247092719502,-6.028165348137238,-5.931465770699776,
70640,-16.208513228559127,-5.435721912249478,-6.680527167263473,-6.727978125355137,-6.993657578213994,-7.296214224278009,-6.665113562586539,-6.627539051845402,-6.735976437788536,
70650,-2.6040616594067387,-5.467982217431913,-6.212470201853146,-6.347797294425032,-6.445595141934927,-8.182775278494812,-6.298274739217194,-6.341528585664195,-6.515316686969117,
70660,-2.5663528955474595,-5.50968069438347,-6.694450629408004,-6.751358955509882,-6.766248612870327,-7.072830421772502,-6.713473187456448,-6.319315261184406,-6.305866437302312,
70670,-4.791082717873736,-5.251072669670068,-6.815098456317303,-6.912730704295132,-6.9145255742713,-7.231570271582205,-7.225354134760878,-6.796408730169778,-6.695763211096725,
70680,-4.596444408156632,-5.301801908631741,-6.391633849371299,-6.577451545462434,-6.639689468467793,-7.603377140533102,-6.745197393569783,-6.83091114577899,-6.7233649095755865,
70690,-8.767691786325008,-5.332913911322616,-5.73232036464598,-6.125920842518988,-6.3183191859322365,-7.514350251296873,-6.141045596346007,-6.16513103197537,-6.141149769440634,
70700,-2.935195426799955,-5.599590126556165,-5.895229060209156,-6.279523224919926,-6.444054858989361,-7.889902477759851,-6.4519692767934345,-6.515837656055188,-6.468947946463242,
70710,-5.740188597779747,-5.340833706033597,-6.892593496427625,-6.935372184300809,-6.789128227061133,-7.9055173792635,-7.448672811415784,-7.283600029124422,-7.079498222569088,
70720,-2.8886652456975406,-5.277228530527875,-7.030119520380493,-7.2014858813287335,-7.400757080777412,-6.957312230014264,-7.177866045746105,-6.850521781405966,-6.971553303366736,
70730,-7.005349069681081,-5.2309383807541145,-5.937539481429437,-6.045754017239524,-6.251536306361473,-7.319510748867201,-6.111638269660466,-5.935772531054436,-5.997347053569731,
70740,-2.9893279445362477,-5.778790680411558,-6.1515471639836,-6.566195658737185,-6.7517233247149235,-7.4265240449572465,-6.678739801144968,-6.472002770914398,-6.338417109665065,
70750,-4.13404075499525,-5.347433595478209,-6.778242920777044,-6.927168365644762,-7.0612897898607825,-7.1549241311094685,-7.131985505508265,-6.8186033011973475,-6.958282048138542,
70760,-3.788099325241293,-5.601893274795008,-6.269494635476043,-6.565098274325179,-6.6039252261165196,-7.366831360977204,-6.04202374666306,-5.996954331270127,-5.8831005322366465,
70770,-8.214121636620973,-5.330521344372976,-7.1046435161052,-7.64040952759749,-7.759376965917621,-7.467370897563812,-6.93402941357964,-7.138858104118279,-7.250169004279168,
70780,-6.386436623684875,-5.676358131276927,-6.662467959452761,-6.944424143301388,-7.202870529466463,-6.830650548987101,-6.786953546235181,-6.757973650048637,-6.586690966444895,
70790,-1.1804007330382655,-5.423750133167338,-6.820004806037998,-6.658021739409541,-6.494603224463422,-7.060363089157691,-7.0264537592177625,-6.958863246969164,-6.551008075864673,
70800,-3.4777368012379903,-5.448917287085799,-6.847504761543488,-7.027704482343479,-7.303249804713364,-7.6847790140402585,-6.808913368460757,-6.597496808754401,-6.766748244370836,
70810,-1.4330814361208346,-5.37668697075018,-6.318494446887538,-6.2323606741863715,-6.3533193685022615,-6.912455795383535,-6.820467118944805,-6.739134492934551,-6.818375791382287,
70820,-5.101145854522806,-5.379593829713091,-6.274972391929232,-6.500901697762146,-6.6364437587217475,-7.505840479586598,-6.6546328566302755,-6.397469876940249,-6.578066517300029,
70830,-11.051938069772328,-5.114194455798747,-6.014012362648128,-6.283124677645995,-6.671377849918811,-7.547104071297729,-6.439099441505462,-6.310633074691316,-6.441927815054055,
70840,-5.370406864849342,-5.678844118620301,-6.150324752515046,-6.428583455956504,-6.828415995473338,-7.199850723731235,-6.585131702403009,-6.671755509625984,-6.643941468783225,
70850,-4.4124042836685184,-5.226156169762674,-6.5653644840614716,-6.718962247061299,-6.817640255303471,-7.408589900653313,-7.093556422561634,-6.579038839304296,-6.602861339755171,
70860,-3.0803108564999704,-5.296777447700664,-6.383098706382396,-6.716242918435695,-6.685462967941483,-7.4790184887685,-6.794191041334114,-6.644051288396506,-6.534613722924863,
70870,-6.7030558801137055,-5.405388449580222,-6.6409410952833365,-6.467745861744149,-6.437571094790171,-7.654487289025392,-6.772689611664635,-6.639375647231679,-6.804806385267913,
70880,-12.08526747734065,-5.210749201353773,-6.411813842115,-6.8207297108973615,-6.942100777374776,-6.857269629632529,-6.626190823542387,-6.326094881713887,-6.385233503786754,
70890,-4.56045701098391,-5.178075883728984,-7.087142092627454,-7.013549619473547,-7.2008021503977115,-7.771527239263339,-7.350303607443382,-7.122897423509145,-7.060715255570714,
70900,-1.604281767157094,-5.215859165058255,-6.762189232774332,-6.971252678094492,-7.2036871500926996,-7.546351220829606,-6.942636173838647,-6.560059362866692,-6.804594473972262,
70910,-7.137183376061678,-5.41480125832942,-6.6260210285855585,-6.642764394375985,-6.983022599989157,-7.523427831499049,-6.8047407212347295,-6.9969485403029505,-7.051533041980747,
70920,-2.6716706464285536,-5.4183191920004035,-6.242854670907434,-6.484795951879336,-6.613790500465516,-7.278137411134095,-6.283107078919626,-6.28053951450377,-6.341760995909748,
70930,-4.687152447028186,-5.337012449045141,-6.908334904350319,-7.102858370472641,-7.116362880762999,-7.180028102347654,-6.720575688472446,-6.652478787605865,-6.512268867855704,
70940,-4.108443760055195,-5.354575274322797,-6.2214090073049695,-6.383035378892021,-6.624202794992296,-6.908752873186596,-6.477018827317104,-6.468163644768959,-6.469515095722836,
70950,-9.535214485456027,-5.62389678710358,-6.5506099011733125,-6.7845446626661285,-6.87894079766705,-7.361269289053895,-6.357176264838466,-6.133008252641483,-6.020956842380482,
70960,-14.604192779717708,-5.2202679052706165,-6.552062253178772,-6.699106062205223,-6.933359617816146,-7.164604237318856,-7.203780248324425,-6.9011351159588115,-6.973410802072803,
70970,-4.307696970127547,-5.6437215548659,-6.865379574547696,-7.422698930500905,-7.502788430526231,-7.553775727649429,-7.09402817793539,-6.504758737264525,-6.584951648305747,
70980,-1.1510937436271869,-5.827970453637631,-7.1582640750955955,-7.245577164481888,-7.221737515523317,-8.238019797857488,-7.847493007748734,-7.357258701286578,-7.1776860777592635,
70990,-1.864395795680176,-5.465950849968231,-6.602299449491881,-7.1262190984134275,-7.19174440997867,-8.105775002467054,-7.275161270939021,-6.756795877257918,-6.685607625638502,
71000,-4.322839563209081,-5.861727212812433,-6.210347634777017,-6.627646968607342,-6.9149294275447675,-7.380423470059752,-6.399521296726106,-6.021313214240116,-6.218363665259618,
71010,-5.503605532133994,-5.576994673652566,-6.501307073807227,-6.465687426339677,-6.548692687763152,-7.469050780643124,-6.45546452238558,-6.255222669382002,-6.4720028714154685,
71020,-1.936183764487385,-5.0359787217806415,-6.848366772074154,-7.117909318167236,-6.8374299434923556,-7.037013416974978,-7.024058152907014,-6.83910986832616,-7.021858188296765,
71030,-4.015132812380749,-5.581052300938179,-6.630968491566491,-6.498875515706154,-6.753766212065611,-7.727957313157604,-7.0201058773148635,-6.8872464160812505,-6.8931008580865365,
71040,-1.2394036968290227,-5.252019574739117,-6.286819401934153,-6.320004958655747,-6.823262030768116,-7.637546117187347,-6.532501016842679,-6.525460369062031,-6.451937680312465,
71050,-6.3809356549919665,-5.453398858054002,-6.338386925956734,-6.630821291664791,-7.005032817841564,-8.267739981608555,-6.41439040429517,-6.182445917428568,-6.2398444501374,
71060,-2.4517048831699393,-5.542760148658707,-7.05551409900719,-7.222161127184073,-7.359639846754815,-7.724304289603747,-7.314454604067275,-6.933016654787673,-6.737368969248028,
71070,-1.5289003576852915,-5.585899366796897,-6.859798742809724,-7.072854129848059,-7.5817623419300455,-7.735688768343095,-7.508898410583845,-6.714138135399738,-6.69145379897803,
71080,-3.2896787717224343,-5.234804973412538,-6.233453919475648,-6.446227459486138,-6.68799843131451,-7.284028632850024,-6.86924970036139,-6.88056840899524,-6.842502652104096,
71090,-1.252241494195377,-5.533009813270449,-6.640536596482854,-6.6685685026223345,-6.539996146584513,-7.5887085774510945,-6.801904141928813,-6.589891592550954,-6.642295269647273,
71100,-6.7385185725784185,-5.710762762837482,-6.8410590429812315,-7.126362933882381,-7.088951700138465,-7.754833021727469,-7.168526005561,-6.50687991904799,-6.6576634879801695,
71110,-1.3731476235659588,-5.513145726577233,-6.7539517766599415,-6.9421484226776675,-7.393143834727664,-7.639146478562001,-6.934699719124567,-6.459453772053449,-6.340555395844116,
71120,-2.8916451689363325,-5.535788253928231,-6.061110367045441,-6.3590724466717665,-6.731644883764858,-7.286927387358376,-6.514046155937449,-6.41112211826952,-6.291751827569519,
71130,-4.992457151742317,-5.6444406859550265,-6.390369108304582,-6.558898047920222,-6.6208667877053085,-7.120436312190959,-7.239129324825228,-6.545046103566513,-6.30856078728541,
71140,-3.1640052743708647,-5.105153435947494,-6.983523472767257,-6.9649676966936065,-7.012372205260859,-7.554736136954805,-6.841325688361974,-6.757373940117646,-6.627769406109294,
71150,-4.537692901662784,-5.197198999448142,-6.2212727923251725,-6.560070087908797,-6.957997999301495,-8.080977878552444,-6.261765021368367,-6.147795065659921,-6.268845632100646,
71160,-1.180920733573128,-5.396249317369278,-6.337447825624609,-6.672962364092249,-6.958519276375301,-8.204329915421225,-6.609160652903425,-5.848515632305155,-6.0652457417447225,
71170,-1.5490525646245912,-5.233347027173404,-6.151497713419675,-6.399159897111156,-6.664770928951218,-7.338448953066158,-6.283637689868976,-6.241277029722865,-6.361277626258504,
71180,-3.677038693274153,-5.204607904663528,-6.600098415935891,-6.779095420002845,-6.785479453120568,-8.198438301649517,-6.992810550250166,-6.381361742152001,-6.576101448422527,
71190,-5.044600709639872,-5.627022417644278,-6.610229992667531,-6.906478091554051,-7.108026576648229,-7.177420618589817,-6.623965004235211,-6.042526462513103,-5.875017521416571,
71200,-4.735285693933954,-5.148426950192536,-6.541313185784529,-6.47958896229686,-6.635160146242156,-7.323084061583816,-6.9611091710326525,-6.553454754200416,-6.398740865775338,
71210,-4.765017076969101,-5.501408145844828,-6.35700067036543,-6.740306439234491,-6.654067596311567,-7.451056696432616,-6.81329525122237,-6.585666831010897,-6.5861401924085845,
71220,-7.244615676250166,-5.663881680348684,-6.724855415569699,-6.746422331440718,-6.765515993760069,-7.333312782226638,-6.793426490043144,-6.310347773331018,-6.5995420639481015,
71230,-1.949431857662109,-5.295077041716651,-6.845200524579463,-6.813110842132797,-6.589504646122156,-7.697168512910301,-6.6334949203925975,-6.032908625445352,-6.217103627398024,
71240,-3.6649962218918892,-5.293473450069276,-5.9387830038866305,-6.18466554320016,-6.653520057227946,-7.462874583920448,-6.444382668681545,-6.189901414400405,-6.229351797768279,
71250,-5.406183202930574,-5.771326623755025,-6.416609843691004,-6.465800714856318,-6.475422422051309,-6.912157978243548,-6.865027360717071,-6.759350445948251,-6.899500418315132,
71260,-3.759602570353346,-5.390226605268829,-6.55230425046326,-6.476685321726358,-6.5667161094794135,-7.188938442598777,-6.298008653709243,-6.201757756022128,-6.189433279539332,
71270,-1.3369525954389763,-5.548927059054007,-6.344884988358081,-6.680807326875023,-6.801271137736795,-7.599358903107229,-6.394819337203582,-6.1299927831618914,-6.023144442675435,
71280,-4.193379089099799,-5.271190539072291,-6.155565972950845,-6.116906968077466,-6.165707491362363,-7.921488670282726,-6.384581708840076,-6.52575942284665,-6.571534015208478,
71290,-7.070314615691188,-5.6686268674717954,-6.337655583651062,-6.674838981893618,-6.767835214705182,-7.3845630047405,-6.557413108981286,-6.2424676448266645,-6.455258584299534,
71300,-20.606201826074425,-5.7448763199486095,-6.488145173923056,-6.664448921390357,-7.029972333638871,-7.257250125236925,-6.779048537913872,-6.560119920077033,-6.6089046955046165,
71310,-4.429341581068423,-5.860012271735238,-6.479305409666657,-6.505104034374106,-6.771859579000375,-7.442912612457475,-6.773913901380195,-6.280491710085772,-6.342655255497461,
71320,-2.81514040802276,-5.508466676342481,-6.363196524170993,-6.541841767103291,-6.942209507157686,-7.676662123696617,-7.101489318087685,-7.422516403920566,-7.154625544703725,
71330,-1.5561541505001248,-5.187487856959742,-6.385845180728221,-6.284169486540755,-6.139949595148938,-6.906153649102284,-6.42130764563928,-6.413623896500073,-6.392026862423945,
71340,-3.087567637665626,-5.303834574493959,-6.7133271866262785,-6.9388824345673425,-7.073977017974731,-7.542446111355755,-6.893742276189401,-6.756560235033429,-7.0588192607739035,
71350,-10.408596811921297,-5.5441992256158725,-6.653122322445938,-6.624925409390205,-6.9254083914267,-7.7576704886797305,-7.315589980884214,-6.751759586887319,-6.904577553924318,
71360,-6.591722767641034,-6.06642650104343,-5.978109443001634,-6.17623593429974,-6.5640867609308575,-7.385471815020612,-6.294320261533319,-5.667443538742483,-5.739059079525819,
71370,-10.71104366393385,-5.459794769822467,-6.259375633799834,-6.640423488382751,-6.829096890078078,-7.405884562176856,-6.053015750486692,-5.943596470653774,-6.130835929949794,
71380,-4.465943051389141,-5.646614647789857,-6.907318632113618,-6.81228199681372,-6.642949843085159,-7.612700309400535,-7.104212128251333,-6.4736038118588235,-6.7657557176980685,
71390,-15.49884814652119,-5.136607679333008,-6.745533886622509,-7.082770971003428,-7.272302305616863,-7.2178553721430285,-6.933785131210185,-6.778147778606817,-6.960231643409426,
71400,-1.3785028531866643,-5.677358309326098,-6.456255822316775,-6.630643498721969,-6.582255511774659,-7.574709647120167,-6.16505014699998,-6.058253545353494,-5.993050407109599,
71410,-15.7808532795289,-5.42733673993654,-6.9157458489462345,-6.885698276776313,-6.827706474109756,-6.988241449661954,-7.287923114245613,-6.67969400059719,-6.767133925247317,
71420,-8.159888523050295,-5.664996292612038,-6.253670648513687,-6.145692791260504,-6.1207653318190065,-7.055397540671585,-6.390797011573752,-6.100991660175129,-6.121922685307579,
71430,-1.7983375325298858,-5.733023431019189,-6.0253770116104075,-6.106322545838055,-6.497603649302786,-7.831339547983261,-6.395571116645131,-6.110928724082519,-6.119713770453807,
71440,-4.995254248275471,-5.669476278897928,-6.11386203216192,-6.490935136182391,-6.7752407814358175,-7.2887291775719225,-6.2786265298400785,-6.256352094500635,-6.297445863790245,
71450,-16.59576636211977,-5.570126647652263,-6.348717474475295,-6.508703422448583,-6.542320795351726,-7.4542869485877326,-7.096797677471231,-6.657770054111604,-6.687122770323944,
71460,-4.790990401172449,-5.142307112812618,-6.014917388823301,-6.3765261208142,-6.893151414346231,-8.022067142816955,-6.851176129981384,-6.739124501432498,-6.532235167597023,
71470,-3.164393748399643,-5.504981007472804,-6.229041972084442,-6.652883969825815,-6.558104967517977,-7.50174765170286,-6.075928647974822,-6.096932717644964,-6.037973782988195,
71480,-5.542201840634611,-5.579251174867692,-6.331024802769925,-6.394455198492392,-6.599959418134177,-6.985296172914608,-6.586089919977325,-6.634545419657637,-6.555112748919058,
71490,-6.001863898415631,-5.748911805353559,-5.953094103642042,-6.101446285903413,-6.118600600913194,-7.114904622580775,-5.827983756090773,-5.575507260351527,-5.592289405741182,
71500,-4.161141672286236,-5.2631848783630195,-6.869709026702334,-7.2368067616111045,-6.828395997914185,-7.096901127989296,-6.654394910889535,-6.482088536296459,-6.565069779788823,
71510,-3.4900056711537304,-5.1357864969408284,-6.2128914470455925,-6.624933792625226,-7.048100784674956,-7.29124743052248,-6.347897490405851,-5.946671822463953,-5.919448340585955,
71520,-5.219330272744324,-5.439074988623305,-6.423647772536898,-6.3432550095300995,-6.429340123276464,-7.554500279691483,-6.532839442832313,-6.094822463765698,-6.261789702337882,
71530,-2.679542903990587,-5.35652894759149,-6.5309522056282,-6.722296120736772,-6.664880710604595,-7.463730778626729,-7.123791131213709,-6.8592413760944355,-6.725335896408415,
71540,-1.8265473407374342,-5.432239271799383,-6.717989259970789,-6.888396021231658,-7.116338050411194,-7.353305404146941,-6.5590706457330095,-6.595117641053749,-6.462356947393522,
71550,-4.701240292988985,-5.3353741674185,-5.879823119642181,-6.025678664789572,-6.201340168864261,-7.088328835313175,-6.5678883042509,-6.37193326254672,-6.227002811018339,
71560,-2.046903712487836,-5.266688753681311,-6.60151115801414,-6.569874687517845,-6.697277157767678,-8.211808819179618,-6.740966243256575,-6.53081707372979,-6.416652401348309,
71570,-6.005882889756832,-4.930443013047854,-6.179609241334485,-6.240010664352234,-6.162101675885296,-7.71614275998532,-6.714221175870125,-6.45809415406589,-6.424463836313622,
71580,-8.562365956529172,-5.286500882029868,-7.084085977938041,-7.2323911381915345,-6.9958314047234,-7.662234117491412,-7.2611003613725424,-6.824183479786663,-7.057655185117161,
71590,-1.0016362759384008,-5.111634588217653,-5.958789963392253,-6.201377383089808,-6.238709838935666,-7.084548494695963,-6.1164877565206925,-6.107749774020785,-6.028346898555015,
71600,-4.732226066935009,-5.328046136658846,-6.425424154337181,-6.484148088851262,-6.680794837910308,-7.319886496330699,-6.619436291957239,-6.407534487769705,-6.396289955732515,
71610,-3.908646101354162,-5.406418498392886,-6.526127339293765,-6.810912000184915,-6.847941745856282,-7.660094859708076,-6.407586368831798,-6.380422658134122,-6.305277943228371,
71620,-3.0684464964052696,-5.667528513395835,-6.182279682685348,-6.3959934369796,-6.956747364614629,-7.637654009047102,-6.598927857623537,-6.255242074580508,-6.239728179135803,
71630,-4.957250672497134,-5.40131551481131,-6.9589548962838075,-6.979188765386506,-6.984146787107063,-7.143164495054971,-6.5565184677622215,-6.012209353931046,-6.293533650554945,
71640,-4.155757001042354,-5.562325187693201,-6.622770873139587,-6.712903802107579,-6.7333854989691835,-6.619442735133643,-6.731721008530918,-6.276686378884861,-6.279046855401752,
71650,-4.608239031138484,-5.5416651932219665,-6.50490443900471,-6.575025101135086,-6.576018484822092,-7.124679731630956,-6.744259793730375,-6.6726896180857995,-6.790294847903167,
71660,-2.400780061241439,-5.452916146652063,-7.01583159306725,-6.972116998466448,-7.065485186792485,-7.710676418739941,-6.915943780716006,-6.779754595600836,-6.975889810822342,
71670,-6.546145432028775,-5.101120434838924,-6.497952099597009,-6.547972757837544,-6.820704580327571,-7.407690708479121,-6.717658830597725,-6.580059594080206,-6.707857016137413,
71680,-1.6389124407410436,-5.863813738018003,-6.90253061864018,-6.81510690831185,-6.7649093724930776,-7.4445471968458525,-7.202149181754173,-6.9427642332807515,-6.968967960697633,
71690,-1.1433374672186771,-5.180691585896637,-6.432994190678849,-6.491069792817412,-6.893011498183831,-7.6119177155126,-6.445352946539812,-6.352886017736082,-6.519451612201363,
71700,-9.112341403854186,-5.508905866810866,-6.9668820986730635,-6.958788040732005,-6.833469130592979,-7.492840350475882,-7.080923972342559,-6.752884591229516,-6.834297247878146,
