episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267542304484646,-8.267580144503002,-24.45393223757371,
11720,-9.026278038661417,-6.483113795272551,-8.459106629137338,-8.648606858119173,-8.84165668312633,-9.312625833913298,-8.298287483434835,-8.292583044197311,-16.206154953306275,
11740,-10.62963338831069,-6.507655519650875,-8.412903687050829,-8.61951824573372,-8.791156182825588,-9.465897116450252,-8.340135706327668,-8.342597403552412,-16.623596595754545,
11760,-6.208906373231051,-6.471484732647029,-8.014884398959431,-8.110068764002179,-8.350090377585794,-9.29560256948531,-8.151429834429733,-8.155595261164203,-15.259385251581403,
11780,-4.028089532583749,-6.7770785209234425,-8.413080836609218,-8.473767407523496,-8.710641207803627,-9.469517598668746,-8.508208871008847,-8.516945147947053,-15.780876992336797,
11800,-8.405839398365238,-6.309662590789034,-8.385824747787407,-8.589446337805125,-8.913676407915236,-9.55213568208939,-8.57608024123786,-8.574211377956368,-16.941937723132668,
11820,-2.9080415057611075,-6.368521167127449,-8.644910285624151,-8.941859453921547,-9.042177988520823,-9.67162337695388,-8.594934946785608,-8.595238328258738,-21.20831430655684,
11840,-6.2203305707735135,-6.383977342443019,-8.57045042699027,-8.707004649452493,-8.96857588712936,-9.682649188100443,-8.81775257229504,-8.815450119722772,-17.063003858318275,
11860,-6.0322773418086415,-6.375239271312457,-8.515785983972798,-8.540060862941786,-8.82566008012723,-9.321378913458709,-8.670980236889566,-8.689330261541098,-14.85012461260025,
11880,-6.158687123037206,-6.452189038678893,-8.557848060733116,-8.445497180308276,-8.676245155104217,-9.26747884639714,-8.249878732829202,-8.242021480139117,-16.181696428559064,
11900,-6.510524821363771,-6.427266252257114,-8.212619395318908,-8.40478733266397,-8.532508243545378,-9.456304265607542,-8.272635049316655,-8.264844571592924,-15.386069120561194,
11920,-7.372101920938323,-6.359088639686281,-8.286542514531064,-8.359723659527447,-8.465944277238389,-9.347084239654858,-8.618908853729607,-8.619250367521907,-16.93100411607774,
11940,-8.364165123215392,-6.473541972626992,-8.049515382758868,-8.135624615317163,-8.4656697653453,-9.656303938003358,-8.1660881120504,-8.166364910008987,-20.718440972048946,
11960,-5.4602617242915406,-6.476631576834873,-8.207135249660206,-8.352680911180089,-8.50782566991035,-8.877638411801,-8.252510079828152,-8.208641631595276,-14.380008065731309,
11980,-6.087617475860828,-6.4866291047233045,-8.304865432468373,-8.567904008386334,-8.820751280789576,-9.502579650213342,-8.46275331275874,-8.45027618754099,-14.36386360581261,
12000,-7.846534659804228,-6.320657138015364,-8.264937887677528,-8.609728579675835,-8.855547483571163,-9.718887753253346,-8.583961838424726,-8.583412413690144,-20.806518751657187,
12020,-10.281379157984757,-6.654529281639927,-8.011956750903481,-8.112758759937728,-8.324621565067414,-9.464432058083368,-7.981883992985238,-7.9830229906231915,-15.354122422924844,
12040,-9.283665495071201,-6.484908462545155,-8.081313063281383,-8.311993381486712,-8.665384648554493,-9.425775398412524,-8.104861262155918,-8.096871441350602,-16.187095438858897,
12060,-6.35486957745516,-6.246990427479166,-8.159644611073835,-8.455702584851952,-8.64434975099786,-9.517701602651382,-8.553443836652876,-8.5410032197962,-15.341143823079074,
12080,-1.9545393793978343,-6.370264377205001,-8.36675544975291,-8.518794344109054,-8.640107433552114,-9.011217502545485,-8.507409515358269,-8.50870884140599,-18.31613563748448,
12100,-5.076049412890623,-6.364984164039907,-8.26095519027944,-8.717596181645538,-9.05718846906591,-9.271051906824033,-8.471285239933016,-8.461828365792517,-14.305638486334265,
12120,-6.820136437069331,-6.310029480831925,-8.553091680959078,-8.802586188329727,-8.947537994290721,-9.581450566308334,-8.703056638585762,-8.702722025426976,-20.27923811035833,
12140,-5.662591554759428,-6.497534393387726,-8.687204491264085,-8.859406455605832,-8.828630924292407,-9.447303582314996,-8.545788409585446,-8.548980085100174,-16.562565082478297,
12160,-8.432467525274763,-6.421630422455441,-8.52085879163619,-8.540566918055362,-8.525566650928084,-9.636516135785362,-8.559767052833209,-8.564012581122764,-14.946420563471634,
12180,-5.095199971542726,-6.612904687261493,-8.560549745066885,-8.870375989088195,-9.078310831781561,-9.23516588644855,-8.500225130218748,-8.499894136009344,-16.017323388803174,
12200,-8.183059618002781,-6.3726263643359005,-8.648790837765734,-8.885552617180146,-9.11071110619035,-9.334793378361534,-8.654883307389516,-8.652460701563491,-16.672382916227633,
12220,-2.566644389564233,-6.512606288169041,-8.64861363962501,-8.860903835213943,-9.14277429100848,-9.624834921405155,-8.678785849292405,-8.679014122817428,-14.319896061279117,
12240,-8.201357914950107,-6.412879285726623,-8.085639685288966,-8.239606117226263,-8.499101982775972,-9.426360158952068,-8.412174775889488,-8.415830002111313,-15.978418656475924,
12260,-3.397302199370191,-6.396428274370645,-8.34352122727965,-8.773233669838943,-8.974848637487302,-9.363407445302682,-8.562317256251093,-8.561105549725756,-16.789489695218457,
12280,-4.376164295384548,-6.465021977302591,-8.725879474342932,-8.94259696323268,-9.012050963676504,-9.630357883530738,-8.805588380390292,-8.805822387971292,-14.718792411108486,
12300,-7.006214329396291,-6.35508688070462,-8.832941508907696,-8.892794876459442,-9.039186189693417,-9.353437240541778,-8.941768772921648,-8.943075821241917,-19.301791521159654,
12320,-6.3092302918689995,-6.741835001419314,-8.910433352606248,-9.230667928181255,-9.404787895434623,-9.785302975079425,-8.939826094067309,-8.94635152710083,-16.329521377617848,
12340,-6.88464903740513,-6.4268975546812515,-8.54749264533425,-8.736988327303422,-8.769924653806338,-9.388887070460568,-8.897136517149615,-8.895275889411892,-16.965966440371915,
12360,-7.337178175028016,-6.461172862007652,-8.893711415533502,-8.880940242470368,-8.969911847122118,-9.444030067918982,-8.684695162655169,-8.68634177906122,-18.387683085378857,
12380,-9.719353865649405,-6.326431866378772,-8.460061733794824,-8.634929592165768,-8.838623372727277,-9.740977738215955,-8.420381962101127,-8.420555199732714,-16.978769720207815,
12400,-6.12793869215811,-6.852561164811614,-8.626584331442738,-8.664469004922198,-9.065841183441837,-9.663832923266572,-8.71570568737212,-8.71376141549739,-16.751579474982307,
12420,-5.405401951039475,-6.44094150267976,-8.735521952151027,-8.822222440744069,-8.877230452688009,-9.836264702200573,-8.636391235022256,-8.637509541634147,-14.476416743327711,
12440,-3.373299418543387,-6.30654327353453,-8.885200235336718,-9.163886373947586,-9.313663984696298,-9.659762576357222,-8.897028149917213,-8.896446225251076,-18.557869809982037,
12460,-2.9786417360912667,-6.610406324754072,-8.407905178976716,-8.788795936452226,-8.903011878558582,-9.486912810712557,-8.696220374629686,-8.696580314622825,-17.379696667193123,
12480,-10.852308594195126,-6.370154418198867,-8.542691800524317,-8.676822213707089,-8.787687746835338,-9.894314759826793,-8.735565188467493,-8.733938372833203,-17.46912658933562,
12500,-5.6369810975641075,-6.317298810144036,-8.660560135599308,-8.85299481073112,-9.11297134272543,-9.868523197571866,-8.776368635587934,-8.774227929754716,-18.284869951698546,
12520,-4.7163373913198345,-6.3464436957228605,-8.614427255577809,-8.678555236434491,-8.934174419819852,-10.044729289616923,-8.553338116174242,-8.55296315544377,-19.474920428610723,
12540,-6.685546289821089,-5.9000916494173845,-8.641574992572108,-8.840407485741961,-8.805195264727447,-9.89437932434219,-8.66957094896518,-8.664770502553488,-16.224183517224596,
12560,-3.313405596562916,-6.383017025896269,-9.019667531193791,-9.309089031550245,-9.373198172749733,-9.748401789016171,-8.968544445133427,-8.951835794612133,-15.151696435632802,
12580,-3.3819863588307313,-6.195770135353647,-8.729564690090122,-8.959686886351466,-9.226037079530732,-9.857643629637233,-8.922349419677648,-8.92478763628365,-17.44569063367358,
12600,-4.800996128560244,-6.603783026181436,-8.648579839633616,-8.820479866380772,-9.071502793505179,-9.549160492026198,-8.995559636751292,-9.002877890988351,-15.354980066175871,
12620,-1.1479978922765197,-6.332884727670252,-8.837515044034744,-8.98744448554918,-9.106564718600632,-9.664362905616617,-8.8839678791002,-8.882860212725685,-20.023166596233807,
12640,-6.1955318872279355,-6.396255734178121,-8.942784330096506,-9.060918594283233,-9.005719102098904,-9.911993944492016,-9.007970761756589,-8.995174152914464,-16.27570561389348,
12660,-2.53189665163892,-6.295348075423332,-9.020587280188062,-9.1084170387086,-9.276882405408886,-9.62499812314666,-8.937872238635517,-8.936961044333813,-20.36324378948751,
12680,-8.557737107599422,-6.831929475838582,-8.369155046620232,-8.521247525197246,-8.828347794586142,-9.726319869548384,-8.7297942017644,-8.734963095475294,-15.968061655135521,
12700,-9.388565337883135,-6.294657401916288,-8.900191263836955,-9.05489695253649,-9.011248082112054,-9.293851309396057,-8.91596172165438,-8.910765001562,-15.500878104875374,
12720,-4.019675654179571,-6.43627786273975,-9.088223914430502,-9.1843188017318,-9.342800351122875,-9.86509126968294,-9.329093266306199,-9.33034720211685,-16.394229147646968,
12740,-3.357807457107178,-6.421505209104526,-8.837491043414829,-8.814771503130657,-8.86836375463526,-9.751028696690977,-9.028487144100758,-9.026107443646344,-16.771484600363127,
12760,-8.111299278712874,-6.678126080352964,-8.545857767728581,-8.675497671969033,-8.892322052874198,-9.497151325414414,-8.758097518930162,-8.758218193834486,-19.131243445383983,
12780,-7.5929195168354875,-6.533474446502494,-8.539299321077406,-8.7439625556163,-9.047161267591381,-9.788544813463947,-8.81638791480958,-8.817147267727535,-18.035049455658644,
12800,-11.675694881158964,-6.471497977964964,-9.055928420429167,-9.062633289083921,-9.247055406513573,-9.775099391521568,-8.929822269867168,-8.939347881499623,-15.417208908898125,
12820,-5.240353854613704,-6.340779771098203,-8.454544029007101,-8.466364937003297,-8.633813743592077,-9.48487195557025,-8.730102618169202,-8.728659732635426,-18.935348913761253,
12840,-3.0251917439394846,-6.346795483906444,-8.59874385741831,-8.922761377701272,-9.127094555399166,-9.703630214228452,-9.005890971618108,-9.006304248731194,-19.00274230860004,
12860,-12.105045289334068,-6.361635432805213,-9.017037427094962,-9.122870213060795,-9.175552434026397,-9.712038243678498,-9.123706475704354,-9.124528583826987,-17.952626184713687,
12880,-5.567108955291664,-6.396838944735724,-8.776619275261654,-8.927046906076448,-9.162226755922719,-9.95823239808132,-8.980709050978653,-8.978790969807855,-18.53150191996654,
12900,-6.395452976297842,-6.532524766262948,-8.52436736409461,-8.830215021195666,-9.091971306064096,-10.161666111798928,-9.059890370335397,-9.057764066878612,-16.108288522904136,
12920,-6.301399276498113,-6.340027797411488,-8.98458212241815,-9.09558392564358,-9.09895240741374,-9.739881592853317,-9.156409571686893,-9.156065025243294,-15.489768264351579,
12940,-12.33161082461498,-6.412474375861836,-9.116839722301693,-9.222120217331632,-9.302879884110002,-9.682533672196913,-9.087414293010593,-9.083421232843525,-18.374372597847074,
12960,-3.378955823416137,-6.357810126926799,-8.686422613311105,-9.0419183572039,-9.190176300875331,-9.691511272103346,-8.679896034698936,-8.678602207450943,-18.08490377779806,
12980,-5.263874664378219,-6.135664220426492,-8.816841355133338,-9.242227924693408,-9.487737769937288,-9.62592994863935,-9.191359688387347,-9.187675491439462,-17.996371399624547,
13000,-5.083208451160798,-6.281047850203831,-8.720799429115303,-8.816892458138788,-9.047429951549205,-9.546130999298276,-8.854786525509938,-8.855168934130912,-21.119512321547994,
13020,-5.832579696917315,-6.158250797341356,-8.331124829375934,-8.543567887761366,-8.71189178286967,-9.85091924252254,-8.345251380254389,-8.34323778360968,-18.148644956724187,
13040,-7.165093373933101,-6.217213708464185,-8.543383294966159,-8.74801753116895,-8.837220238285887,-9.482833331158307,-8.656808946901949,-8.660927022768874,-17.647309962399518,
13060,-6.654426117967205,-6.0455946894565775,-8.82946671911338,-8.96257306740588,-8.998618637101991,-9.71336832552816,-9.054164752071108,-9.044940324462441,-16.439503810875667,
13080,-8.280076956053879,-6.232707890429224,-8.635022759209875,-8.890565012338138,-8.95387601079706,-9.819398370506498,-8.728464627960584,-8.738652417304607,-16.127897971192535,
13100,-4.281564962659601,-6.596845077439027,-9.071522152511964,-9.31751941569734,-9.278984010620963,-9.907704487554449,-9.069056329175035,-9.064749839161484,-17.194938237648376,
13120,-6.571536077343335,-6.324017475581027,-8.554234562281232,-8.684240275226907,-8.82580678599299,-9.321168170834522,-8.704257104826322,-8.699417259017212,-14.274400874067036,
13140,-6.4214594925413495,-6.392905868396485,-8.740707495344719,-8.802787917006771,-9.166639661433702,-9.557224774038898,-8.73968982713929,-8.752830713832815,-15.311213816421915,
13160,-3.743013642969789,-6.193878243350466,-8.575339756446091,-8.88430449896941,-9.298815955350507,-9.994384201560361,-8.49880650164271,-8.498250194445882,-20.70548900150581,
13180,-6.475355695566468,-6.466515516882826,-8.939353001163896,-8.982830400541843,-9.039105517947812,-9.53044085042668,-8.840747424398684,-8.839072638219912,-17.621063818697625,
13200,-6.49109457191576,-6.220738528728683,-8.600836564788198,-8.854030997349561,-8.940568951322076,-9.964894730028027,-8.9174261320342,-8.914985710226768,-18.070018976357826,
13220,-6.772936079266095,-6.308154938497201,-8.182927281567563,-8.328749687789262,-8.50855192641448,-9.408549976574953,-8.621633439016561,-8.619069166446902,-17.56833368113046,
13240,-7.3152044847113356,-6.429236088349927,-8.222924267817644,-8.424501067148777,-8.584289688738592,-9.417690660933012,-8.61240023305659,-8.632407016263084,-14.421176934888846,
13260,-3.442615693152733,-6.185074886899102,-8.820399434795569,-8.902700455706741,-9.111985276527765,-9.715732505958204,-8.87714744659377,-8.879060291983796,-17.948637297931235,
13280,-5.4020318727344465,-6.304320457898111,-8.624119389519766,-8.869578400473607,-8.851610394878056,-9.377307154689124,-8.734621296818771,-8.740141537776825,-16.20671917284868,
13300,-6.360274709868357,-6.179709367360719,-8.930619507544531,-9.062976092286295,-8.833729590463532,-9.426989696188778,-9.138780900162018,-9.138831225345836,-20.41602707466524,
13320,-2.882462246582629,-6.343495292128371,-8.439552350609217,-8.791403558240182,-9.080099382568175,-9.676224019172848,-8.743209234597053,-8.73939441360728,-18.451492480583244,
13340,-7.559758399167849,-6.095362441604642,-8.864394703477297,-9.20582466236198,-9.265780052563874,-9.805851728154428,-8.944830209560916,-8.94266843712074,-18.72133109204497,
13360,-5.754492363646525,-6.363206201818064,-8.457588954280608,-8.506617469941485,-8.69575950107107,-9.152743455140133,-8.756980540713048,-8.758653475687993,-18.714084760392648,
13380,-7.354642140264829,-6.517689439743434,-8.45038524287262,-8.757935773971449,-8.818829249608651,-9.607910702729258,-8.574251934944414,-8.576564018008053,-17.17128892079051,
13400,-3.0675605297224044,-6.256721921347981,-8.419188408060311,-8.51553537605303,-8.685419305091028,-9.731983454071383,-8.384529620002393,-8.383938863722987,-15.839627727560254,
13420,-3.6531736647941884,-6.11265044117683,-8.71184832104738,-8.934286146530164,-9.131161739910766,-9.795928479384786,-8.950091560492918,-8.948060727735571,-19.140398369673264,
13440,-7.246819810362669,-5.999162711095624,-8.282947761078015,-8.438294425979263,-8.517050654317828,-9.557558625416782,-8.085817332237195,-8.087538864149899,-16.195974629320325,
13460,-5.553915522050898,-6.196886783705116,-8.310300344808711,-8.572089421012329,-8.689080342995544,-9.47295013610031,-8.455769396434247,-8.455584856353754,-15.658291286191162,
13480,-2.6912696324876695,-6.192620309735085,-8.781297961490742,-8.96110433988329,-9.03905076190172,-9.57052820222206,-8.91401508696945,-8.905524582179542,-14.985219805587215,
13500,-6.363082145744658,-5.965039377785697,-8.698121450356972,-8.870895707579779,-9.010156938029546,-9.80166075809198,-8.833376264334342,-8.831192302131434,-18.399382416605466,
13520,-3.7866659184830054,-6.1937471454032575,-8.52920887760123,-8.591189626117643,-8.667132787514715,-9.518751580188358,-8.469907003884906,-8.470788553662338,-16.013920572579405,
13540,-8.758982493579529,-6.55767080854723,-8.425482617874213,-8.533792876557623,-8.680867585151328,-10.002396061446824,-8.56069804507873,-8.572535664395147,-15.358500283613294,
13560,-6.551160697582986,-6.117557322247192,-8.888583679070596,-8.991639063899525,-9.216797788584055,-9.689120602076356,-8.764413309723821,-8.757003282495585,-16.88465532705946,
13580,-5.972915920552987,-6.216476249803182,-8.388661422846752,-8.704981504821875,-8.849248638696563,-9.448040765452626,-8.423569141095994,-8.42152125577025,-19.723538166083515,
13600,-7.09283527399445,-6.4119291563135565,-8.562690736707687,-8.703939285997265,-8.843382736509295,-9.971379693684678,-8.727169592609387,-8.729627091242211,-17.447000841206602,
13620,-11.321236966670972,-6.0938832975652275,-8.849073902870304,-9.030624681541552,-9.19698758290098,-9.684150082318913,-8.985932136709474,-8.986226579531241,-17.828218020588665,
13640,-6.608282804913925,-6.2764984692395815,-8.498740240003114,-8.569298733473527,-8.59626914868419,-9.262052871878982,-8.588490298356621,-8.5905984303945,-17.222402769450618,
13660,-9.230864526875445,-6.189132833753438,-8.185778047900463,-8.345630512176353,-8.452201136968581,-9.42860362963757,-8.370080605940709,-8.37302694161397,-15.63455359163714,
13680,-11.288561790328309,-6.145605048767822,-8.557096261725318,-8.738889536146987,-8.844032895872814,-9.904640931455761,-8.750468663936127,-8.750576746576296,-19.985300712134528,
13700,-6.898957053562787,-6.243488494126194,-8.400672957188348,-8.673384502095093,-8.943435522868182,-9.664261661560182,-8.53307702696681,-8.530818172836279,-18.192840016614156,
13720,-5.045648176204264,-6.012330311372205,-8.611865757752568,-8.72590338905819,-8.990792377311397,-9.538434884580935,-8.885821784217526,-8.884667723576085,-19.618389427249763,
13740,-4.90132773615398,-6.194190423498823,-8.623609069726161,-8.827418624307308,-8.93577317692113,-9.690428770146053,-8.80464348302693,-8.803043775206463,-17.864609918758397,
13760,-7.67187705277932,-6.220631402679648,-8.484793905446542,-8.694780502850422,-8.865262718507386,-9.689242687507557,-8.418283233175753,-8.42257991971622,-17.61803471648276,
13780,-7.723557626399049,-6.140533602683235,-8.487798988733216,-8.831785014371698,-8.774100067312231,-9.576043084176609,-8.68028973671904,-8.688472705925737,-15.122270620878664,
13800,-8.12909448999305,-6.11091809950887,-8.715561496458875,-8.927088789065,-8.95946844971344,-9.733968117836422,-9.035385371081643,-9.03300037365225,-18.24915899244804,
13820,-5.365055256529762,-6.1448320988735,-8.260434515016014,-8.504665493773839,-8.633534060144942,-9.161645767934035,-8.504021234544895,-8.506360403205871,-16.620022591815847,
13840,-4.282148102170727,-6.018822517643462,-8.679656838812868,-8.720140871278335,-8.77464436639108,-9.355068985553933,-8.807932988071382,-8.807922229655091,-19.166096704656045,
13860,-5.279614214788048,-6.190612207959828,-9.135902776695291,-9.234166224391446,-9.159944845558377,-9.775826875472275,-8.99092130980357,-8.995252087317622,-17.237130089987772,
13880,-9.314584790483792,-6.236346741460386,-8.452381065241855,-8.588888138677936,-8.869909415231337,-9.80032375696283,-8.912110679572557,-8.87208489875778,-14.367176423078673,
13900,-3.768930182430427,-6.142038043495794,-8.691067453099953,-8.939509429179234,-9.100142445432917,-9.539135865275377,-8.624720160546794,-8.62543497788664,-17.983349130509808,
13920,-7.029882557588664,-6.169519745670942,-8.671443198374154,-9.016229966675313,-9.075735351270136,-9.91688716768466,-8.661354160146894,-8.664096390944573,-15.215478073411616,
13940,-8.755270274177915,-6.097971260989679,-8.770452827296195,-8.963877042777234,-9.020474370141136,-9.575061110847228,-8.709086768343623,-8.708890270276157,-21.28184396601004,
13960,-8.497710731022073,-6.175712924528613,-8.60463922157785,-8.823009237714018,-9.149735743214757,-9.957239623738477,-8.50820297265879,-8.501262484291082,-16.325786142731975,
13980,-3.1539913076779,-6.243896543832001,-8.488453498470143,-8.689263929768721,-8.82360991417071,-9.721886999121766,-8.594874949712823,-8.59569087146839,-19.021793030853203,
14000,-11.789832683670388,-6.236207109490864,-8.853828366395193,-8.869642105326378,-8.953677573273117,-9.37875099467744,-8.909395948023327,-8.908804497383635,-16.081455447143387,
14020,-6.208152298444648,-6.1154959292935445,-8.753789496992047,-9.08832559467685,-9.245373712592508,-9.444142368527487,-8.931681534155453,-8.931119109456104,-20.70501780073029,
14040,-7.188567684326723,-6.285519349473208,-8.708961547675575,-8.948162563988701,-9.094296739876699,-9.609229930304197,-8.878827282962646,-8.901183153370722,-14.549526844634395,
14060,-11.402709341392805,-6.345954481315534,-8.392758392102841,-8.554577939955143,-8.621655849461758,-9.355101886596955,-8.394171391900745,-8.400062634560433,-16.40054726572581,
14080,-7.09568658775569,-6.261007633299242,-8.502368665973316,-8.699856299921667,-8.910841848252982,-9.80976698395985,-8.491042023633224,-8.486505727040328,-17.267990924200767,
14100,-3.0608635527574446,-6.269926526496225,-8.576446154790458,-8.76659824196329,-9.137265702643617,-9.647808816765908,-8.762370032996786,-8.760200020980339,-16.775602704915023,
14120,-1.873342026774473,-6.280244475653142,-8.520989777030787,-8.557552098453751,-8.710462856501668,-9.298880847327569,-8.589758902582487,-8.578050230607477,-15.151434972415059,
14140,-5.699304455191717,-6.202099323094342,-8.619674439570908,-8.778523670917684,-9.073687434229212,-9.723603624561495,-8.809671725405957,-8.809793479702416,-19.092221422958012,
14160,-8.339688939556039,-6.489698117455092,-8.831651052683014,-9.04245288021943,-9.23580486365496,-9.53712214456882,-8.983457214125565,-8.98915992282375,-15.741826959098326,
14180,-9.423180113974876,-6.077438684580975,-8.796758381472706,-8.920609301240892,-9.030072541743174,-9.45607664629229,-8.670958411890576,-8.672028635828001,-17.43918285111465,
14200,-3.8429021779921864,-6.379395673542338,-8.925839520933234,-9.056786541281951,-9.15326443015675,-9.588076154855692,-8.93928339936785,-8.972330673038062,-14.693507594860995,
14220,-7.9682153579516255,-6.253411999452685,-8.847056278593532,-8.905511309730615,-9.094651887670357,-9.771570169422665,-8.926375501492279,-8.925231907295244,-17.670859145925444,
14240,-4.93263013801776,-5.919126737331642,-8.902755277544001,-8.954922212145597,-9.067781598464528,-9.80459969932336,-9.237284042850447,-9.238764041319593,-15.631502100772,
14260,-5.511841676535321,-6.403258602677463,-8.56400735429303,-8.731489497747608,-8.953074475751427,-9.604164291295584,-8.825551650496301,-8.820241292625314,-16.68581953739972,
14280,-3.4161679851162043,-6.258433051678592,-9.085913960653963,-9.348801737691474,-9.256976544249799,-9.930705899648773,-9.025380375969394,-9.025549183599976,-17.980326246543978,
14300,-5.376865588432406,-6.3214593987195515,-8.791579744777907,-8.820907891649114,-8.838222384652997,-9.51287323377635,-8.679955591092277,-8.712213394019747,-12.593623725857643,
14320,-2.5396181670647167,-6.20228716905139,-8.783155978891632,-9.012174779710884,-9.16235640600123,-10.047083303021394,-9.025719975851478,-9.025306192766788,-19.5803200167069,
14340,-4.944565216610177,-6.186636526396197,-8.488760759845905,-8.697836956691777,-8.878706216054557,-9.349852233886544,-8.703714675436064,-8.703729161322356,-18.377342014429424,
14360,-5.827172434361991,-6.156342593328974,-8.402463885936282,-8.536930723190029,-8.642540510902297,-9.26531292516389,-8.441777163559927,-8.436671002968229,-15.995486950377188,
14380,-7.257438783722771,-6.217737292805362,-8.44561071402182,-8.612621934469674,-8.622904828664435,-9.397953724893803,-8.445441786809367,-8.445511151526098,-20.825530910631997,
14400,-12.033216925481277,-6.147003523464975,-8.732771292823076,-8.648212920590755,-8.930673584318441,-9.26712007521191,-8.766060601247716,-8.768912980495722,-16.31452268952405,
14420,-7.381808862010647,-6.393834003242001,-8.847371614917948,-9.089836609601836,-9.15109492910076,-9.672028308312644,-8.712354813447165,-8.7116883232111,-17.962175074737292,
14440,-7.537229814459075,-6.272694112007419,-8.729286144150285,-8.83037948749582,-8.950790908758503,-9.236381921838806,-8.885532263697575,-8.87728690922468,-14.997257683344774,
14460,-6.680675370359788,-6.157558017601857,-8.801724618962293,-8.8254405088347,-9.019072118769065,-9.304105323183176,-8.824879166947339,-8.82667392381702,-15.818055595952599,
14480,-7.771563823739047,-6.20247572338759,-8.735005384910755,-8.849032769394714,-8.989398074612032,-9.458314118857633,-8.672192593109763,-8.670486998967323,-18.722330790092787,
14500,-4.532998854715533,-6.216713710954271,-8.339989023680507,-8.559065358188588,-8.855067209974514,-9.599562567513395,-8.38204378320429,-8.379265497112513,-18.16786361438979,
14520,-6.824415233529174,-6.247236951320813,-9.010735311157045,-9.19152599801632,-9.229504271339545,-9.565709569858361,-9.030432340039473,-9.047127058637125,-14.822369955578939,
14540,-3.8733647732898873,-6.146110838935842,-9.173598163867254,-9.381711232946762,-9.502158240596206,-9.856391483494372,-9.364703003361027,-9.335591881996276,-14.000418965700131,
14560,-6.519702700869086,-6.2948125163735105,-8.931336205646515,-8.991213783757756,-8.888403891838218,-9.613473293998156,-9.110786288669479,-9.110658734246586,-22.147706521158476,
14580,-6.591483997881115,-6.304947204650956,-9.08487106462438,-9.079989819914484,-9.135703808455895,-9.584042154114963,-9.131517945297615,-9.131617285470925,-21.785694311914604,
14600,-6.453954232150293,-6.6128654294931,-8.79495434349903,-9.041265306038287,-9.207012838498898,-9.772550634395449,-8.796017299932915,-8.801174035939935,-16.237958469458437,
14620,-7.698891186480844,-6.292696137936009,-8.992355263966212,-9.115992374632555,-9.25864534216786,-9.548405872780524,-9.134181901568315,-9.133254653830514,-17.792143194783623,
14640,-5.552632555848505,-6.06399001109696,-8.729150913104101,-8.792111775316387,-8.89046675306948,-9.890160011563182,-8.7344152219929,-8.7342124669866,-19.34603100377027,
14660,-10.466188490699905,-6.281596062415755,-8.574216780864626,-8.708158171528364,-8.78550643921055,-9.778968643968831,-8.58551877984406,-8.585212824018774,-20.021328233513326,
14680,-2.1913812893031333,-6.113026841032856,-8.974685040527213,-9.049336759627618,-9.35341965150558,-9.844928499780329,-9.049193966681534,-9.049685744357312,-17.51148888097911,
14700,-1.8106355210784641,-6.243594352154466,-8.88921868310678,-9.162467843130607,-9.41809738557956,-9.738528927172602,-9.202045165721252,-9.202050143751386,-22.129474192636863,
14720,-4.085915189759886,-6.491333143229427,-8.644113194369899,-8.692669763205194,-8.728299085117468,-9.5678695445138,-8.603092617442913,-8.607941125006455,-14.739518674337607,
14740,-2.5997222960544386,-6.300935013127753,-8.634270362469326,-8.877322773820136,-9.115632608316465,-9.838280187422683,-8.74227119147104,-8.741787774048907,-20.117200645033734,
14760,-5.46878080129725,-6.269936001462031,-8.81635080578644,-8.979152592323498,-9.205807507712736,-9.657068321590277,-8.670438632313845,-8.668950003607636,-16.852510808806837,
14780,-5.650626180117737,-6.151056899828882,-9.404558273012515,-9.488882853677085,-9.49145767015127,-10.279742889753368,-9.31209687260109,-9.310475370353508,-16.37169198634936,
14800,-7.2248452513970625,-6.297148949921413,-8.560635092191646,-8.856794413955605,-8.921938985583765,-9.697977692189497,-8.754889833742645,-8.75525001352343,-19.288738635685856,
14820,-6.3484357866638375,-6.089043680489792,-8.56012471483935,-8.660610619572717,-8.830095037259525,-9.71239548327121,-8.604566901957652,-8.602821947347508,-15.72648331386975,
14840,-14.012523481805758,-6.12081249355648,-8.84360437696485,-9.099763663642296,-9.167197019908404,-9.703997006688095,-8.84890709624188,-8.849204408336547,-22.40919480242227,
14860,-7.9869157609217005,-6.367596132525917,-8.978627769543627,-9.07061783487688,-9.20109406569299,-9.737004681675586,-8.955132010190686,-8.944236621178161,-15.579407519549742,
14880,-6.254871818745331,-6.234689158769515,-8.894775553235402,-9.077007606347655,-9.120402447281837,-9.522171872176967,-8.889285990279467,-8.889732646095148,-15.647309518094797,
14900,-8.344304940463337,-6.274376072637102,-8.759525946009056,-8.870074119520668,-9.027370705882221,-9.874367546915085,-8.986421015571924,-8.98620622973211,-20.653814910926645,
14920,-9.352903572988273,-6.16743782218302,-8.8558130954635,-8.920348275553211,-9.08833706718751,-10.16945905111899,-8.934309308422518,-8.931706434282566,-16.816772853773262,
14940,-6.010389088265574,-6.272723876223128,-9.085480946501166,-9.194838099626702,-9.335541605530048,-10.022434317417462,-9.07360188263873,-9.073987533504786,-21.850926007973303,
14960,-3.7942627010178596,-6.246626955558279,-9.03689099471782,-9.194212507408887,-9.258396498970745,-9.651481360923093,-9.075391593318681,-9.083581090714732,-15.891593917907251,
