episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.733180858106111,-8.843519268710544,-8.924941315028171,-9.77036905375915,-8.447592074354382,-8.447185780181426,-8.447413303815138,
57300,-4.585336628718856,-4.845622099886646,-8.291276010967454,-7.868022797341341,-8.194624653951047,-8.658604506410617,-8.406175362421914,-8.32118419414844,-8.179515967970653,
57305,-11.096600173802422,-4.940535618548201,-7.871229541759876,-8.426655861515632,-8.522512527390175,-9.289210446226859,-7.6444496695735245,-7.743071571748661,-7.635014690590704,
57310,-2.270978595303593,-4.836691893164725,-8.278849161277948,-8.093436819628424,-8.51088877725336,-9.053990923872776,-8.432503135776424,-8.041072245712662,-8.04564494494229,
57315,-3.2483053168110434,-4.594389602808659,-7.958289004929347,-7.919188294662178,-8.085319356214427,-9.283939553630955,-8.218693692270666,-8.461725589031165,-8.411763016906093,
57320,-1.6437419220867258,-4.81898057549528,-8.88266636041999,-8.961571419101368,-8.631624687558888,-8.303276642737302,-8.80484427105314,-8.128546063943979,-8.136514434216943,
57325,-6.639915187502209,-4.697823298626164,-7.627826626631815,-8.050959993432706,-8.289586134418611,-9.136055203601854,-8.083236424193817,-7.787895023232307,-7.513724187978425,
57330,-4.1588116878444215,-4.832223586701504,-8.017746711160548,-8.291809466306573,-8.578248679139438,-9.754237234932953,-7.767986170853092,-7.630418038989597,-7.445454392537892,
57335,-4.837839080061037,-4.627621778075302,-8.46535951968118,-8.273451886356137,-8.685924683182751,-8.78673370932531,-8.688612235852618,-7.900682986782727,-8.024093685090246,
57340,-4.301952343009642,-4.8373315221889985,-8.378075122606628,-8.241289014051427,-7.935688221966332,-8.727496454105129,-8.254116756629644,-8.031572507310058,-8.099189486019501,
57345,-5.544178284913807,-5.102004024720612,-8.254034316598943,-8.608677074930371,-8.606021527627433,-8.197809076306969,-8.121208217250626,-7.929404769395212,-7.696869620902317,
57350,-7.3065505607906545,-4.815133175587504,-9.122915672194198,-9.13594940552892,-9.072995401143466,-8.89432694493055,-8.59042688915184,-7.811891897353323,-7.903950384592701,
57355,-5.542510697746865,-4.675874710573578,-8.743384141334166,-8.449844282655569,-8.318156756440208,-8.782834773396965,-8.657516954687885,-8.345525966334955,-8.403276530745446,
57360,-7.460695955323531,-4.747083748418087,-7.981465786629912,-7.725285073499617,-8.030912790295316,-9.115675960890089,-8.669966460120854,-8.815513423432735,-8.892488676940365,
57365,-3.0456104166423854,-4.730172790255883,-8.417768021777801,-9.145097066395406,-9.466524502715158,-8.934019767733721,-8.266841807514796,-8.525461734597227,-8.448695144012122,
57370,-4.897825092775746,-4.750807056020969,-8.754732207896785,-8.793757028151287,-8.781342425295604,-8.736125590014934,-8.50221972806198,-8.100058910656625,-8.236816917720242,
57375,-5.366545218341513,-4.69640395326016,-8.349132404285308,-8.292866081335594,-8.532706543986302,-8.439760708001268,-7.996305566672554,-7.809301165215829,-7.744940977277487,
57380,-2.21555481087049,-4.927777927984076,-8.029123818835986,-8.075346666481382,-8.211583578541143,-8.509881956790958,-7.875071484714525,-7.751228182747581,-7.76288017428951,
57385,-3.171512982311801,-5.108709279656816,-8.040238574862492,-8.579919415411343,-8.938411601821134,-9.385351487222506,-7.7956434231281815,-7.439827476360881,-7.305276509197328,
57390,-4.933622285169976,-4.949032814721116,-8.788393575209012,-8.727373939156323,-8.722392248617506,-8.85213197703633,-9.268396731095265,-8.503255016193037,-8.317046179604638,
57395,-2.5091729476829303,-5.20758764877056,-8.335555322535006,-8.532141305549922,-8.702564127471634,-9.743294889702922,-8.472751150148783,-8.436082608240708,-8.403881633164616,
57400,-8.009480658214741,-4.781785218608829,-8.463243266978028,-8.37345822496566,-8.441338884826097,-8.5543255400545,-8.080464971831484,-8.197959145215401,-8.055774545995822,
57405,-5.622222423843375,-5.027702840841296,-8.229116951803757,-7.892436419025171,-7.796967706038912,-8.434116108541323,-8.30089998586445,-7.760777514124696,-8.003828800433592,
57410,-5.469930234352109,-4.78795732913797,-8.13057288401675,-8.434420826717682,-8.451742535309634,-9.477410466291953,-8.022894160875458,-8.161394300216841,-8.161748781294497,
57415,-4.3485257538089614,-4.766594496440449,-8.649886344295016,-8.315668364083864,-8.455560165406753,-9.035729573540586,-8.58098889598422,-8.725537966443078,-8.556001062262231,
57420,-1.7234266180148032,-4.593987342890892,-8.114561759652108,-8.561983268718361,-8.968262781856666,-9.348858665890823,-8.350137946868271,-8.279624483782731,-8.15641623329968,
57425,-7.059568016970282,-4.742878212713433,-8.237749380963438,-8.296278138256875,-8.197287864448652,-8.161052818714928,-8.28782171078918,-7.785222355952974,-7.948088007669797,
57430,-3.3993406979182854,-4.657448066726149,-8.627939149388943,-8.869635293213397,-9.106600132699349,-9.744288985149034,-8.271150019923082,-8.077753791375006,-7.936809502541086,
57435,-3.8530533366111603,-4.815350761646097,-8.700382796349075,-9.03413034431894,-9.201702103347676,-9.603175966893314,-8.52799607354296,-8.334368613116835,-8.376813034795871,
57440,-4.769838162695183,-4.943840749343242,-9.182410759975573,-9.43476142737055,-9.456410996734798,-9.597903439450459,-8.518194314419873,-8.020285885660012,-8.063802361360358,
57445,-3.292475459189646,-4.788544099139053,-8.635490246999657,-9.010213977721653,-8.976987767303388,-9.817794895888905,-8.64190372246596,-8.735425802868738,-8.731548568761827,
57450,-6.481934777158244,-4.688812954527687,-8.650145900388107,-8.555967849405016,-8.716024885300577,-10.071828233371162,-8.401485203013038,-8.405823850035574,-8.337298870355417,
57455,-6.374372828088342,-4.823998617474524,-8.90074874499745,-8.53708236081962,-9.10618970926383,-9.578360830308764,-8.938522173688712,-8.768429686964053,-8.48705026508833,
57460,-4.294461651152034,-5.027495260537595,-7.950565102671251,-7.901359994573103,-8.252116350392864,-9.078940974349607,-8.03950883251933,-7.777009131394066,-7.702190404294699,
57465,-1.8885908239616285,-4.9186290673173,-8.030616912277056,-8.289447445147712,-8.426688464312015,-8.918982389346272,-7.974929068551955,-8.19403946004313,-8.257566880789923,
57470,-4.793517978248901,-4.626565022857696,-8.353067268793241,-8.084466675120037,-7.906467274953962,-9.230550517892071,-8.47584274220522,-7.795138889612351,-7.780510248602189,
57475,-6.305997510640758,-4.774264298916037,-8.010015396604087,-7.96600396101258,-7.982995050150808,-8.722112936242343,-7.918120127270975,-7.967679737773777,-7.9367289999177295,
57480,-6.345043998512016,-5.0229269162922305,-9.028743529567814,-8.592161557397178,-8.627226993597082,-8.838843015523059,-9.222795436543343,-8.802234263505976,-8.47533719340568,
57485,-2.401961178867105,-5.023220195835279,-8.593968288020376,-8.756073845903423,-8.998671983627792,-8.879064987898326,-8.385289193304247,-8.183331342016897,-7.923851929220475,
57490,-4.220850002568703,-5.048423260116704,-8.942309299921376,-8.98878964646764,-8.855110375510858,-9.342327964181221,-8.84669833447837,-8.674029876951655,-8.761491068216776,
57495,-4.648015054821044,-5.0986756186068005,-8.373338464803753,-8.854724404268108,-9.121395158023144,-8.676885021444706,-8.710069338789967,-8.546569296824675,-8.902830082515965,
57500,-2.6763723994942374,-4.919082612342929,-8.708096467159645,-8.945799281440799,-8.549441725124735,-9.3492839434994,-8.571528339001874,-8.46319882866619,-8.349551172343416,
57505,-4.037420518570477,-4.795700817758203,-8.55707749061708,-8.660813005459836,-9.176540942768925,-9.443200221572596,-8.66550436984032,-8.006548804157353,-7.907997760654568,
57510,-1.230760150298465,-5.142043610858227,-9.610509895573335,-9.088666053343847,-8.89142774827926,-10.21198462740131,-9.39339958895147,-8.92577253392391,-8.540969503591997,
57515,-6.660875117888819,-4.994755270044554,-8.603769473428397,-9.10247521126175,-9.060812870844472,-9.88474002096701,-8.698752976828235,-7.664916635978455,-7.749014189537101,
57520,-6.235084903463635,-4.726615583500245,-8.641327576646544,-8.952867037208446,-8.63330602593815,-7.981689168204512,-8.380044939755901,-8.263846684683191,-8.155298623795366,
57525,-6.041225867806898,-4.767063992668463,-8.73315297245876,-9.106515319313617,-8.988047945288724,-8.709385729515734,-8.539427746756155,-8.335831000249728,-8.365534129198732,
57530,-1.0435643147040499,-5.061415766006861,-8.168843606784831,-8.440609911670455,-8.313109015389914,-9.568949717403648,-8.030741339057643,-8.24368845885798,-7.834790592274854,
57535,-6.641056090325257,-4.8443805088163705,-8.266969571345788,-8.534927041948476,-8.424950288629326,-9.193202726302053,-8.296558307026698,-7.831735961601958,-7.632741877019166,
57540,-5.3008472033405685,-4.773120420978205,-8.211312222335007,-8.417547225219375,-8.814376239054232,-9.260855566181576,-8.150244299373673,-8.255203775663595,-8.355285674040964,
57545,-6.2193665367626565,-4.600159821423229,-8.54080924796718,-8.57507193468634,-8.738651549612428,-9.375330978637514,-8.503920140925437,-7.868075254476484,-7.898474976781685,
57550,-3.1259988056643504,-4.890103615082049,-8.612905494016047,-8.368615505209092,-8.39193236842221,-9.344172574971864,-8.825530521479042,-7.940452603912724,-8.070406153645042,
57555,-2.010647951763947,-4.853197918230373,-8.11525900308794,-7.8112466130050215,-7.81249257927227,-9.619794701844967,-7.984020119811104,-7.613648109608325,-7.549942381779874,
57560,-7.51871289285323,-4.883243021827376,-9.225543172265676,-9.142027681927583,-8.860155518909776,-8.90099711047031,-9.114099888777908,-8.63948615413069,-8.696368317629464,
57565,-4.395471611137154,-4.670741194447393,-8.27193995906417,-8.53019608167184,-8.596041698355288,-9.200326679352873,-8.15093091027624,-7.4645677333726725,-7.4679392986526505,
57570,-6.013874163190173,-4.800386463846171,-7.849715780357414,-8.063283955975765,-8.629254797436495,-9.08867122742812,-7.832489785239233,-7.683107646689238,-7.4761112656851765,
57575,-3.112923818276257,-4.849413384340672,-8.619920844278305,-8.820247362285153,-9.264135213180865,-8.734415158393983,-8.016109298435564,-8.00366375555231,-8.0076692347329,
57580,-5.451644812286249,-4.911056898853841,-7.350912643476536,-7.928177224508371,-8.46146895925636,-9.132987081308197,-7.427263189062175,-7.620682191223371,-7.57951444142506,
57585,-4.328517218271885,-4.944236724290975,-8.326940451997668,-8.395603337591155,-8.012755962763688,-9.473428706941299,-8.548621850952088,-8.339821265198717,-8.278351667471908,
57590,-6.239813224095409,-4.871290537909636,-8.010856686253724,-7.854942661869316,-7.998336751260391,-9.12231258534565,-7.41158216958359,-7.0473373666431325,-7.098836885828043,
57595,-0.8601253053023931,-4.927790575848812,-8.467459550533905,-8.926815746505902,-8.880871516882276,-10.216278149531261,-8.01699341523164,-7.588961263725305,-7.729678984337259,
57600,-2.930038844746364,-4.891164557890202,-8.31961821264077,-8.088559045645896,-8.022724515265839,-9.038515420242613,-8.275369847545344,-7.976946123944865,-7.942183490264357,
57605,-6.341324939126199,-4.846451402085104,-8.131081738480342,-7.872908658398654,-7.839798216873346,-8.35939649417146,-7.8188597794165755,-7.896228689743571,-7.920636824827547,
57610,-1.3083197548546155,-5.022520366303702,-9.122917979398826,-9.081727799021785,-9.152317012532059,-9.347069125463385,-8.984258179140031,-8.65396678220753,-8.49108402530684,
57615,-5.040273946763403,-4.805803869644389,-8.273592447238078,-8.326838540035704,-8.138545653457623,-9.238148889801288,-8.023970626140141,-7.663585238551892,-7.925255391558025,
57620,-1.243440853746714,-4.844353018895595,-8.333204783914747,-8.488197673719636,-8.719432382621282,-9.09701364216251,-8.060692136694902,-7.756424060106474,-7.4706014084716905,
57625,-4.628546689863554,-4.916464335640775,-7.7744978331676915,-7.844815425482346,-8.431009733312864,-8.967903597236846,-8.295875991599523,-7.731840970774392,-7.799092091821861,
57630,-2.5218085670559987,-4.921064130358899,-7.610832518205058,-8.104316258156448,-8.422111903276065,-9.74303162658432,-8.018772795705074,-7.502567520704246,-7.407832211912824,
57635,-5.575833125654178,-4.926383216389603,-8.213294177689036,-7.979208415778034,-8.215661015805269,-9.33471926596227,-8.137194650342936,-8.327302680636702,-8.101406766305198,
57640,-11.637499868335988,-5.0411250008272015,-8.405447191760631,-8.689111129977675,-8.405414075025593,-9.356368048606907,-7.911109795508513,-7.47948552011873,-7.417963680913333,
57645,-5.765428182177371,-4.983575296185762,-8.018778737065006,-8.199585642718393,-8.087004662179858,-9.55380398387935,-8.044126869272066,-7.968686485975003,-7.96976550876015,
57650,-4.181709229276608,-5.063315430740871,-8.47486899834167,-8.471051771652636,-8.602378861770076,-9.231790256960585,-8.638415128392834,-8.27563844352496,-8.353843230156636,
57655,-3.0923956371846746,-4.888303236351243,-8.940582452227005,-8.79218534448914,-8.663903699416979,-9.043091543736711,-8.697129826833311,-8.42833462289667,-8.44948347995653,
57660,-7.041772151536934,-4.992374707555549,-7.836819130461263,-8.142416347038552,-8.257781533972652,-9.179162957363623,-8.236325088456729,-7.800629620828541,-7.579489825639869,
57665,-7.0604763551865295,-4.877908148126415,-7.771876583050527,-7.690614045202285,-7.692321785794271,-8.505782167874127,-7.804000464638361,-7.788542451945458,-7.858772655614707,
57670,-3.6285718062518653,-4.952478411044878,-8.731729048355977,-8.95029866235437,-9.24639886578495,-9.206625545892214,-8.368339448788891,-8.530810793767008,-8.514905283223456,
57675,-1.9839619772400943,-4.7812426290941685,-8.31441812362273,-8.541766100823805,-8.468957442257565,-8.960433263391986,-8.155388622325173,-8.194034659335637,-8.33622278633338,
57680,-2.1311254649876776,-4.988100546568369,-8.836950760808161,-9.184847699606438,-8.687964845051027,-8.976355650849358,-9.001467807281106,-8.55391322814849,-8.604225515323305,
57685,-4.45083835088857,-4.662680765511139,-8.898400073030166,-8.478930423964467,-8.408171288189324,-9.714041995302432,-8.758712353360133,-8.47412642618452,-8.2719038208483,
57690,-4.7339604900046455,-4.934624115640225,-8.90689957557513,-8.877251461603862,-8.884706736348674,-9.271481242176431,-8.8945666999676,-8.879978722023536,-8.818002336577067,
57695,-4.576625219980848,-5.112506291155962,-8.196756999343712,-7.878223155656987,-7.906209299907592,-8.576927467008542,-8.148935064164426,-7.872644775710755,-7.580096032632352,
57700,-5.048234973574215,-4.960566955745111,-8.472676150461712,-8.639131969481232,-9.378910949302545,-9.077491399664414,-8.460769897416872,-8.3034445147411,-8.25198070076957,
57705,-4.163704855380128,-4.7307496866189975,-7.881263442333491,-7.964234360494012,-8.208939903086687,-9.506906193463461,-7.972601165081916,-7.7781093693409735,-7.652035441180988,
57710,-3.3011641340753273,-4.859336346280351,-8.72120065314945,-8.929082866130654,-9.1363872190315,-9.067679896767931,-8.802050580774498,-8.030128177587407,-7.883896984781979,
57715,-4.132840275092061,-4.742937975628089,-8.46926375554882,-8.48381334862025,-8.449361529616503,-9.07784287812624,-8.220672059028178,-8.265951049005702,-8.024019388934818,
57720,-8.29612814818805,-4.934340850419494,-7.760889440175044,-7.908484830643105,-8.989375833794904,-8.272592692665325,-8.136831132559342,-7.3633710065329225,-7.23311450345741,
57725,-7.153175108378311,-4.982849242951414,-8.30769654043938,-8.085881899021818,-8.141273269756317,-9.130945041525477,-8.428209675475518,-7.54551097280866,-7.643403195965787,
57730,-8.83864788535032,-4.9837735547842295,-8.285320347186017,-8.488814653416357,-8.565427831719358,-9.538193278370153,-7.651945896839388,-7.8914035048431534,-7.845334852803311,
57735,-4.504766076513071,-5.07631731713199,-8.589424313965907,-8.734410917779762,-8.825752134650001,-9.342621888464281,-8.553256961928923,-7.904187145996853,-8.01964603894547,
57740,-1.05563818046317,-4.834213039601873,-8.30859721108177,-8.643330625692846,-8.577744060723662,-9.626473311521266,-8.566909159267045,-7.857198709180351,-7.8636977453853145,
57745,-3.054041529983757,-4.73415544661851,-8.041587831561836,-8.248055940517679,-8.625795689146145,-8.574244993903468,-8.613635081730678,-8.055562230968174,-7.900623629762144,
57750,-3.153287184892342,-4.843644809317961,-7.91935103703777,-8.179243523492604,-8.583485382438106,-9.460500293584106,-8.406477334343588,-7.961531232640368,-7.581370609162052,
57755,-6.355669142057517,-4.779931060102349,-8.277519950115382,-8.65977652806958,-8.757923040538799,-9.768961322639145,-8.456772854468536,-8.333111541001971,-8.318889058751003,
57760,-6.792757296083283,-4.833536956431096,-8.694990941682894,-8.740989937623295,-8.427579295054043,-9.318645894772928,-8.432332904892617,-8.338804262333998,-7.930720355769841,
57765,-3.590755881445344,-5.103443514494072,-8.887589317603757,-8.504611393251398,-8.296528092553908,-9.040380049025238,-8.89700982975783,-8.609416952083498,-8.720229990161544,
57770,-5.751974137756616,-4.756826337347554,-7.801767826550214,-7.940270874297071,-8.139634224120554,-9.677363872987847,-8.033307450090616,-8.27604395804417,-8.14829367142217,
57775,-5.8108040834133945,-4.80504067792605,-8.216106909092638,-8.349755772053593,-8.660129557006844,-9.917866485150299,-7.99250884587365,-7.838190455831725,-7.782388877173755,
57780,-4.464170444585149,-4.7382988549229905,-7.914141804153957,-8.388065772406131,-8.22158660296741,-8.383086289248853,-8.098666337940566,-7.804819533500241,-7.660482596024254,
57785,-1.9895437991295042,-4.768843151724235,-8.771585815422224,-8.864175832982822,-9.34723922722647,-8.442982602858164,-8.411327852695846,-8.119783963202469,-8.020756171946747,
57790,-8.059673928036796,-5.092458865915223,-7.8603887179732475,-7.729306031239434,-7.706252018831109,-9.24666619385548,-8.059923743197968,-7.750322567254311,-7.8418927988741345,
57795,-4.357447940077468,-4.809576066468824,-8.127458899478793,-8.122507463987024,-8.245725615403511,-9.011119251706182,-9.009566950334145,-8.253725758061597,-8.485141135776653,
57800,-4.916166933016087,-5.094689161161371,-8.134237996743241,-8.124933860693318,-8.139420635567728,-8.353475759472017,-8.263276692583366,-7.978999952956019,-8.167166438807335,
57805,-4.943813059287389,-4.858060900744162,-8.365909552254276,-8.756412948132544,-9.22016197351086,-9.005934921902037,-8.628230731227639,-8.311771665524992,-8.205576000070515,
57810,-2.4081678878306674,-4.950264810502472,-8.691914353756383,-8.98140714904688,-8.754795478469495,-8.995318694070564,-9.097328202141984,-8.767292412800868,-8.840530924363398,
57815,-5.73785804016832,-4.6139534251957945,-8.822984122635733,-8.720270626745018,-8.52836458305795,-9.285277056776774,-8.430952761958581,-8.318569967022656,-8.465639240291196,
57820,-3.4929438515669724,-4.9521624844949255,-8.434509693268945,-8.905465018746382,-8.83499239631755,-8.517824219558463,-9.011829135106844,-8.129959976761196,-8.093665705829201,
57825,-3.1412655515675465,-4.923727224679371,-8.527943908853842,-8.732227375920031,-8.923546776286893,-8.61979122503683,-8.036659078526935,-8.205377129719947,-8.284542411830241,
57830,-6.998580362526409,-4.950187610655503,-8.893974127422123,-9.076830320228437,-8.868898888671717,-9.714908696066697,-8.926912622941332,-8.9249769250409,-8.615802605410366,
57835,-4.618118807394099,-4.925496948266661,-8.67140333348198,-8.426911601632073,-8.514149883820377,-9.174111943595616,-8.402045700002594,-8.695785761371846,-8.662334724404214,
57840,-5.27599139925032,-4.7816517022888325,-8.619411803979705,-8.88536527993137,-8.877711006932348,-9.773705073022624,-8.895257877811908,-8.441842074498675,-8.344200788459773,
57845,-6.503223402763738,-4.760861508675552,-8.41591740683455,-8.441185874480926,-8.687897487003436,-8.770186781974292,-9.098325042845094,-8.568546315935288,-8.851673280648214,
57850,-5.011552617283276,-4.759366659495555,-8.069076823420202,-8.242226156617761,-8.48695210295184,-9.10443470083539,-8.225673828015918,-7.68283282856563,-7.751033093294514,
57855,-8.18202655522583,-4.979552156255884,-7.461540813573958,-7.683105448288092,-8.080416979301749,-9.43684563707911,-7.689260281099786,-7.733391984093741,-7.791063825814948,
57860,-6.585668998268886,-4.866075574513514,-8.728714003983198,-8.91956046492161,-8.476241259234678,-9.673631309540779,-8.64395180968724,-8.739348243524352,-8.565173707049384,
57865,-6.1005209129051945,-4.886804177632214,-7.892949878674233,-8.450024057020704,-8.914426592628606,-9.756553518539388,-7.9072385071978735,-7.426953739073672,-7.503834040557808,
57870,-3.3749952677440582,-4.924279799637243,-7.943737042908812,-8.43885901051499,-8.438651162231325,-8.81021075514184,-7.995178014354249,-7.926957648015962,-7.686735523731652,
57875,-8.231188627937268,-4.812702518773332,-7.4147106184919265,-8.108400594103003,-8.697207443790399,-8.726524484394119,-7.19581876168962,-7.258174201663328,-7.298169980522258,
57880,-2.4220595441991897,-4.962518130780131,-8.618897315664588,-8.684217388854714,-8.392893290765226,-8.794037085888702,-8.617232342434018,-8.436050129081346,-8.370834370462699,
57885,-6.445263249383268,-4.957588370960539,-8.838239540393946,-8.791723828035163,-8.474956238861767,-9.281041775299867,-8.627016803904073,-8.388660902644379,-8.32059635719652,
57890,-6.152329089479897,-5.010570836873888,-7.58365768206642,-7.675294846854587,-8.152836617010218,-8.29286127424322,-7.980162316150258,-7.993171579301182,-7.91489788909369,
57895,-2.0431889672017176,-4.789358980418885,-8.64880358709094,-8.792634627010838,-9.36296573409017,-9.040083285780169,-9.307648759814912,-8.231713968716665,-8.236614528215386,
57900,-4.299809750856693,-4.861225706009705,-8.277130897598415,-8.33730882236575,-8.23571891475067,-8.368960665181232,-8.055858412466161,-7.652214126844137,-7.670599731125747,
57905,-5.154044433373578,-4.99621315052747,-7.755345439290194,-8.25874723491078,-8.548161930783083,-9.623135883513408,-8.266263523666803,-8.608804631234882,-8.281012726621263,
57910,-1.2776611215993108,-4.929414946548336,-7.815852967020601,-8.11281520646466,-8.61812302656286,-9.747152380292748,-7.934753638779828,-7.743883727030181,-7.551457947514058,
57915,-7.495661558209979,-4.84586905124288,-8.176151915218563,-8.456173292086216,-8.593592025582193,-8.629306204198148,-8.090519395315365,-7.806336664346363,-7.77564942976041,
57920,-1.745973650511247,-4.921746650136505,-8.060589308514846,-8.127169301993112,-8.702574997821461,-9.272022095681763,-8.084570776304869,-7.930987631583309,-7.862800515723853,
57925,-2.374217946479614,-5.125155433263302,-8.202897050331064,-8.583238468829341,-8.647066409120391,-9.929152561646553,-8.203057476446132,-8.217329139231019,-8.017477003553719,
57930,-1.9057483512982405,-4.888006692142762,-7.876254537196074,-7.884830379348572,-8.265862586374809,-9.292271876720738,-8.21481308359021,-7.615763355440826,-7.668449349755742,
57935,-2.6465680211146014,-4.8765899448123715,-7.718432509284277,-7.921873481222861,-8.170236788791875,-10.057262289381022,-7.595703589490323,-7.175702121328874,-7.1311995940570805,
57940,-5.34554795664292,-5.189430629855113,-9.027853988118208,-9.614549827640264,-9.281514177543473,-8.880486142573297,-8.72865195323518,-8.214103379327799,-8.187332572436622,
57945,-8.798744849780146,-5.001180107201837,-7.830431197772265,-8.11766900367623,-8.369506381307867,-9.665008982756826,-8.069581991665409,-7.786434437162223,-7.769368672611403,
57950,-4.595098247010286,-4.890542617010562,-8.072772924111565,-8.313374953367177,-8.31711664046126,-8.55898940347072,-7.798570175359453,-8.153301889212512,-7.961156370217427,
57955,-3.690349828388633,-4.939232434894239,-8.897905685193154,-8.868702187117382,-8.701011967886227,-9.227697168059075,-8.760692679182014,-8.354872703763595,-8.481603821914456,
57960,-6.7131951517906785,-5.375733926099491,-8.234918299584436,-8.26406924992615,-8.289947183677624,-8.917562429278055,-8.549760592613136,-8.553623567943305,-8.83852815685195,
57965,-5.896875766093846,-4.960419143984975,-8.118891844858132,-8.115874021916426,-8.642101226150183,-9.188650147412803,-8.152298813414445,-7.948833567233487,-7.766991431237863,
57970,-1.6962638862180601,-4.806911130763627,-8.071462220323772,-7.921495819107639,-7.923172416952233,-8.621890548726759,-8.698502232318173,-8.953378470680173,-8.619693851682827,
57975,-1.2660589652346033,-5.076623013076822,-8.110255383893252,-8.251068488926734,-8.084528094790405,-9.32179600639409,-8.080901466512415,-8.16756063940306,-7.97203913448118,
57980,-5.261147075539186,-4.9726746739895304,-7.974996820243705,-7.74480735565716,-7.794024137053192,-9.250748412782945,-7.855371724455611,-7.466938825791313,-7.542900834511374,
57985,-4.484016519299259,-5.034779548748404,-8.806510453677319,-8.485356699198396,-8.129423690924597,-8.637393383923706,-8.963289575215653,-8.22493813258844,-7.957941516633768,
57990,-1.030664732400461,-4.8015726770805705,-8.359362952622757,-8.613739534506973,-8.247332934610473,-8.354423841437189,-8.381328511262002,-7.898970490038594,-7.931214064108915,
57995,-5.822438493414136,-4.900076106279993,-8.368628791091547,-8.263689050870203,-8.105102412980264,-9.541356827625819,-8.82346062303507,-8.460629808247509,-8.231576100136651,
58000,-6.583032166870419,-4.812669684860147,-8.086608274392955,-8.472584427266058,-8.809681835163614,-9.638796202103745,-8.103878160001925,-8.319339293193325,-8.305568353569805,
58005,-2.6436115454505775,-4.883191311948729,-8.970588519023837,-8.957355457853446,-9.185231537238352,-9.337776658515454,-8.959649866281435,-8.973201674295968,-8.877764634282043,
58010,-5.339991444012769,-5.16307333391153,-8.399476356591997,-8.73331432120537,-9.064446899944828,-9.35020779807791,-8.01210451902711,-7.699940501799742,-7.700667815264916,
58015,-4.521937091552133,-4.97879054822628,-8.50378217911695,-8.640715815320576,-8.547260025963928,-8.771297915576861,-8.95948678351121,-8.667530969770882,-8.484531295627853,
58020,-5.244225397075715,-4.847082397304449,-8.550699209198955,-8.902522621245792,-9.633780329443864,-9.439171246364753,-8.756925096235275,-8.398441536773747,-8.50096121084532,
58025,-2.1988317378341473,-5.285643962852847,-7.920330399354273,-7.905119958009961,-8.289038163070641,-8.517676728151752,-8.122987784766156,-7.797241604811813,-7.833363605859235,
58030,-4.579800205730844,-5.119938649456444,-7.8880910646281235,-7.638910077207894,-7.546967926363132,-9.545870195335732,-8.140211365036912,-8.165297519236047,-8.01058459814335,
58035,-6.4172678004330335,-4.922123446571997,-7.966867043713977,-8.402859286120725,-8.528561181110001,-9.092959377772607,-8.57132873558228,-8.406872433279913,-8.266477785367604,
58040,-4.808117014815895,-5.159154975389947,-9.023749659682881,-8.724393343292327,-8.773813022846605,-8.827196155169343,-8.609063115255548,-8.126123776720176,-8.095067635309045,
58045,-8.089225145674343,-4.868235659795671,-7.829528914352601,-8.12086736707706,-8.350642090854828,-9.331527747240857,-7.832209085834998,-7.703371421528938,-7.815493275105778,
58050,-5.99806709207487,-4.708370945866514,-7.433933432795593,-7.866370045701179,-8.492713243449778,-8.682698074560067,-7.718656786855259,-7.516806284040661,-7.3726995422848365,
58055,-4.407433369842223,-4.912372410476623,-8.19779387896912,-8.43087839161696,-8.49443214912876,-8.668857825277216,-7.982612772726069,-7.504785933499456,-7.623947700230302,
58060,-5.923402333428302,-4.901129791443695,-8.48576625617059,-8.524850687636937,-8.30464085340405,-9.117127713037377,-8.207715121332,-7.528850729051532,-7.544414790478413,
58065,-10.415069560793262,-4.851509893820889,-8.184719412871933,-8.314016059639416,-8.653271014411228,-9.219401153233946,-7.86410955702049,-8.078184411488785,-8.160216696836926,
58070,-5.079525896140738,-5.151111486443671,-8.364514762448035,-8.329682441070112,-7.920653908194611,-8.74573555127262,-7.716856904944651,-7.981589654593735,-7.633078685566292,
58075,-4.728715631245815,-4.959890617547425,-7.880118071265895,-7.921553857591672,-8.320095986707726,-8.696564764367908,-7.806656121493009,-7.724176392496067,-7.61680154155196,
58080,-5.242985916168271,-4.989312419463493,-8.308123229018449,-8.659190152372934,-8.631753623649306,-8.89246447714389,-7.53600595868195,-7.1463160432897785,-7.017189857002342,
58085,-4.523201753775934,-5.080056958153692,-8.229580365933758,-8.50559225062709,-8.990700764313056,-9.436274668552874,-8.006340797567125,-7.807503904697678,-7.6234568299082826,
58090,-2.352556995908608,-5.124029741926519,-8.668472449144481,-8.51526993735569,-8.452128050829419,-9.60698398482317,-8.855471712679313,-8.675718504503442,-8.454302271817342,
58095,-1.3254748656548883,-4.914684947032674,-8.106609577231392,-7.70381644465065,-8.096034757941041,-9.280782265699509,-8.187843116660398,-7.878436733201671,-7.689230996749274,
58100,-2.236196032569128,-4.9841155475019505,-7.958247061366216,-7.93346054828767,-7.938052896198894,-8.823351146593845,-8.152352857854167,-7.661242428267809,-7.720629235809691,
58105,-4.794294690315009,-4.855436549014229,-7.5506723046944915,-7.675644054244612,-7.9084845355883,-8.595199728422942,-7.456831663838026,-7.427759605138421,-7.25883134778945,
