episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-11.806737269595338,-12.035086645340849,-12.432618888386129,-12.7534987346764,-13.388433898640812,-11.807937242413706,-11.807937242413706,
1,4.548524951372883,4.887957426211514,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-11.650525230272907,-11.926191874634167,-12.3767461363844,-12.694800440933664,-13.050306313240778,-11.650921880115066,-11.650921880115066,
1,-13.183739292664853,-2.7089434408111135,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-12.133198976486554,-12.346037895994208,-12.654356556504851,-12.882385819257992,-13.37547556187631,-12.131900594480081,-12.131900594480081,
1,-6.830705097818724,2.433566775893338,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-12.180613363700726,-12.425887137286926,-12.780610559808247,-13.012545495813104,-13.454938705902643,-12.18131445578787,-12.18131445578787,
1,8.092001367238625,-1.0139439261746928,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-12.103396013868911,-12.26069901491342,-12.447196185290853,-12.584085023061178,-13.252966729772497,-12.1056312142082,-12.1056312142082,
65,322.3599410063255,311.4451773244964,-10.735235963352535,-9.130348956991535,-9.179963767447612,-9.24193039566211,-10.57236377923489,-10.20909622561193,-10.20909622561193,
66,45.62174587515863,63.60680854394058,-8.942985994224454,-8.657686364038867,-9.011403277019168,-9.192543672078921,-9.932614830425848,-8.894752722494584,-8.894752722494584,
65,293.88016601713895,288.1480371608039,-10.886780582325649,-10.250170585083003,-10.95131348790074,-10.913538042034933,-11.670779278175427,-10.448230573199993,-10.448230573199993,
66,117.90722191877813,99.20354777638826,-9.865465512802784,-9.883681410031775,-10.119961117464628,-10.219487184731229,-10.8038180237452,-9.732906579923185,-9.732906579923185,
66,311.90650673052494,319.45175942184113,-9.619923427683803,-9.413383179171156,-9.64917442230908,-9.832365270154762,-10.210275128019235,-9.467404545376839,-9.467404545376839,
66,315.4335667575439,314.3385020222665,-11.954397238967235,-11.326932369864227,-11.793444400093852,-12.424151549849002,-12.8743152649144,-9.11907767578063,-9.11907767578063,
67,62.09948202217631,63.83813340807456,-11.584302321795224,-11.394135722382698,-11.602021297704347,-11.788394249834427,-12.025516898777472,-11.520790636017571,-11.520790636017571,
67,102.25720744913833,111.48667486497648,-9.62446071932329,-8.31046521244067,-9.372168756591764,-9.785450048360095,-10.149908960847783,-9.461807066710943,-9.461807066710943,
66,230.13082193040708,268.2258618140729,-9.471471190143005,-9.50876558080724,-9.404254259349493,-9.364850129125873,-9.584439568819995,-9.441524737796074,-9.441524737796074,
67,342.6579488523662,333.9016464385269,-9.788263667768936,-9.737630340730751,-9.855144109301744,-9.8559791753166,-10.159542324952257,-9.735016688426397,-9.735016688426397,
67,314.68656042475396,314.83269887170354,-12.346734076129342,-12.487518585585994,-12.445497182236517,-12.396005620950143,-13.3355084515634,-11.962107945482966,-11.962107945482966,
68,38.08876762269396,67.92416847465047,-10.83345352330117,-10.538589778954016,-10.879354739272676,-11.159759881538289,-11.918989881325187,-10.674465393855833,-10.674465393855833,
68,120.43569898519691,111.06508086261977,-10.167481721662623,-10.063045406858752,-10.299603630128528,-10.308048043479719,-10.599648765408634,-9.343021973533432,-9.343021973533432,
67,294.45999639786356,239.1389679317697,-9.612263196700303,-9.722952016597795,-9.774193921219412,-9.92260316351833,-9.99349442313248,-9.637667589649363,-9.637667589649363,
68,331.2518413679706,337.2711675127174,-9.193786763709554,-9.18318622030866,-9.249216185127747,-9.252016997889887,-9.76986533088589,-9.184109088627112,-9.184109088627112,
68,321.48501945742083,319.1787715134998,-12.074761204648587,-11.135567564445399,-11.618988184242436,-11.974036744670297,-12.557211885662088,-11.845102271197346,-11.845102271197346,
69,69.62387841444021,69.90298619394642,-10.941633876375981,-10.888090392280649,-11.02450275444539,-11.034600914914963,-11.655766326073302,-10.782909533589134,-10.782909533589134,
69,106.54940151447447,116.97658654603947,-9.424749240796052,-9.490843846886603,-9.597959862808224,-9.67359241152884,-10.445835670566677,-9.38075303305762,-9.38075303305762,
68,285.74231260162526,289.65381486191166,-9.536619828088359,-9.505521462743646,-9.659167905951978,-9.758655896596261,-10.123675600751382,-9.571486256795646,-9.571486256795646,
69,335.8247410159869,334.5192353088626,-9.295000742091558,-9.371967756062181,-9.517970299171097,-9.55787601336458,-10.128021179884472,-9.183044492376625,-9.183044492376625,
69,323.51162654183656,319.3562367929262,-11.91714472360475,-11.766534104226409,-11.836460847932473,-11.987973178807195,-12.672636102946287,-11.845959111084415,-11.845959111084415,
70,67.55187658993728,67.33036729167532,-10.500270002649996,-10.468569885955413,-10.595352807732999,-10.763449763328369,-11.18375301581472,-10.489218944909227,-10.489218944909227,
70,112.01319403395154,117.53010276925396,-9.707709629131747,-9.652104401855944,-9.759108313605596,-9.724219474430148,-10.471634852384323,-9.660434197688293,-9.660434197688293,
69,275.3575511641362,286.27205587208385,-9.669832039363165,-9.511774137441222,-9.532800673287245,-9.614345063289948,-10.038452399216466,-9.765368049793352,-9.765368049793352,
70,343.4343094933509,332.19107850011824,-9.602042555641521,-9.689423700537484,-9.729205985263796,-9.84875501017166,-10.187514895054312,-9.6196658707343,-9.6196658707343,
70,316.1487994807996,319.57794443758985,-11.944446689970894,-11.744345479568459,-11.855066860279944,-12.154451471274703,-12.58588065555764,-11.49359825791078,-11.49359825791078,
71,68.2548145505595,63.21255646260326,-10.993470221912894,-11.00010830375797,-11.311732293873616,-11.364417794394909,-11.750927921525843,-10.978565179503406,-10.978565179503406,
71,29.174762356669625,111.84780350447276,-9.510512766319392,-9.200224966830532,-9.451927820104837,-9.46174434658378,-10.262488628384787,-9.099195068008267,-9.099195068008267,
70,287.6468192927104,273.0790536745658,-8.931181903698313,-8.873924050871722,-8.958834887140751,-9.029753353266267,-9.724358250285269,-8.892895614541644,-8.892895614541644,
71,339.673413228563,335.7628801212267,-9.081924268142219,-9.113354953919167,-9.211829737953252,-9.21310176511305,-10.059675871732171,-9.048221628382501,-9.048221628382501,
71,325.0767974255269,323.34962266982757,-11.59248106074675,-11.602510895633069,-11.891843250956532,-12.03697578244842,-12.53239568047909,-11.238811811744558,-11.238811811744558,
72,74.33404916613435,74.87077682860354,-10.940521729515309,-10.882643062665654,-11.201736449482874,-11.276813483482199,-11.65781050376469,-10.860429046141252,-10.860429046141252,
72,26.98327354865723,101.92401524174412,-9.39489563279437,-9.453458386689231,-9.53707888063632,-9.627169749422498,-10.182392846542497,-9.19832464965021,-9.19832464965021,
71,297.3002496728674,276.68676160164097,-9.009542836346183,-9.117367981440276,-9.229572337882875,-9.241476254103544,-9.856651686732656,-8.99981891565507,-8.99981891565507,
72,334.1359096418497,331.7498818500845,-9.069653356337236,-9.135141881754466,-9.220544958260183,-9.23814563470832,-9.991319068305737,-9.073209230657547,-9.073209230657547,
72,331.9730154841751,327.74233043591806,-11.62928979317299,-11.532409423888991,-11.646249533031794,-12.034966971790956,-12.701518273844265,-11.185421811404469,-11.185421811404469,
73,70.39469894696211,76.91044602046153,-10.369823168331228,-10.398646724609799,-10.462551217628732,-10.504448051800152,-11.191103349866802,-10.288604166770497,-10.288604166770497,
73,113.39820431449118,113.38188430316166,-9.84026259513059,-9.65456030524492,-9.8623673506548,-10.056757624758948,-9.92236544238808,-9.68978264718788,-9.68978264718788,
72,291.0351066879967,289.89068764890936,-9.146458717718408,-9.221290892946152,-9.347075645378542,-9.465095617783652,-10.590924672812388,-9.176452714882997,-9.176452714882997,
73,341.2127989358597,333.11018359371,-9.343014797161503,-9.412827145030427,-9.64581725484002,-9.672822966015929,-9.966320213042778,-9.430506249065752,-9.430506249065752,
73,323.00366058998134,325.9353706818543,-11.723618120899244,-11.73799470384943,-11.649723508906247,-11.70750258746552,-12.779024104772887,-11.726752254966533,-11.726752254966533,
74,77.48999896799138,76.39047051659713,-11.034020109262746,-10.899102945599155,-11.016854685718679,-11.186889541833331,-11.952883093173298,-10.811021354659609,-10.811021354659609,
74,100.66238537190239,116.66788375688618,-9.159808911918999,-9.141331828205821,-9.430392209995016,-9.4561469193988,-9.63978959458974,-9.161916358892658,-9.161916358892658,
73,287.7847926602353,288.69231339238183,-9.284968945744447,-9.380472580316745,-9.286679997262448,-9.347092889603363,-10.165300543950389,-9.274093536947833,-9.274093536947833,
74,334.59466541362735,333.36319061143206,-9.283452405247052,-9.1681093960245,-9.393269040923398,-9.632905598576041,-9.961330212810411,-9.195554155577064,-9.195554155577064,
74,318.16824331831975,325.86912420717465,-11.315800091473957,-11.406663778031806,-11.461703892659347,-11.515735295624578,-12.018309650343495,-11.240181351228879,-11.240181351228879,
75,81.48365585604996,73.39964807693038,-10.928601589071896,-10.951076846355901,-11.237728998302456,-11.207280608755408,-11.758473130645255,-10.916810326248976,-10.916810326248976,
75,110.49104003197867,119.5459331619794,-9.66745729322797,-9.001744363627498,-9.562349987913212,-9.680866112903535,-10.591999144099061,-9.500576678103577,-9.500576678103577,
74,284.72294340878443,252.61083679940197,-8.967828736142543,-9.008827745871043,-9.084676464486146,-9.215662348832689,-9.722483751287198,-8.883405385282687,-8.883405385282687,
75,339.20636932645635,337.4020670832998,-9.299490776746188,-9.390174743695377,-9.550113347728217,-9.729173360197253,-10.255687399789373,-9.29502181919397,-9.29502181919397,
75,325.9119766303525,328.6792501590438,-10.918521551813114,-9.920206140471294,-10.698754214201788,-10.966076464161148,-11.733062082001192,-10.822429131806654,-10.822429131806654,
76,81.34564077947144,78.38942012304554,-11.075888785301894,-11.345085792800775,-11.333866642341057,-11.3370827821691,-11.848229584299132,-11.173549123200297,-11.173549123200297,
76,105.9094126172131,116.32941921265424,-9.55555406843914,-9.45819792052331,-9.759671739633019,-9.884357903170987,-9.978940123769958,-9.541225300709087,-9.541225300709087,
75,288.30028185658097,273.2963055917248,-9.068632579580122,-9.116775978301094,-9.298626646015062,-9.471569432129469,-10.016841604254958,-9.07387760843822,-9.07387760843822,
76,333.83447879949586,335.86829346082345,-9.151591001295403,-9.137992889831182,-9.281784529049876,-9.309374212291187,-9.623188096409047,-9.155008546946789,-9.155008546946789,
76,321.7312181774024,327.50687290353727,-10.682838033056843,-10.26449544865501,-10.128680385277988,-10.236612727252426,-11.559797134418453,-10.608599400276674,-10.608599400276674,
77,82.61504304114996,74.41640575317814,-10.472800947986064,-10.462541249795581,-10.602778172468875,-10.591545948595327,-11.469701453484882,-10.485251145227624,-10.485251145227624,
77,124.00161257853529,111.50035290849134,-9.391473359924747,-9.250521969233864,-9.249326475964263,-9.568758878283223,-9.968187190056005,-9.175098881649676,-9.175098881649676,
76,304.72097531145465,285.5540673646662,-9.153412699313735,-9.374787131647105,-9.36972012544597,-9.556432398501226,-10.102079880146363,-9.250461559112713,-9.250461559112713,
77,338.01306214097434,335.5544611523869,-9.118334664336883,-9.23417571965846,-9.294845160527716,-9.388599248958576,-9.915877340380387,-9.104037630618215,-9.104037630618215,
77,320.99576341977024,325.4079806309532,-10.559035567322251,-10.306792587743857,-9.79528757512025,-9.741516248173562,-10.781400456651651,-9.399534121398275,-9.399534121398275,
78,85.07476539639353,78.49484143505772,-10.87124813256857,-10.764167087360692,-10.99654963375379,-11.251446312384275,-11.573011988327242,-10.922641903739452,-10.922641903739452,
78,121.67327851550829,116.46419913237801,-9.52288667236404,-9.473132846558993,-9.745423553004034,-10.037633574111881,-9.9696870308116,-9.455622840038757,-9.455622840038757,
77,280.7072591540453,268.80006578187005,-9.230659618120436,-9.34772434410195,-9.348495504548513,-9.471952772360469,-10.130410401362537,-9.20164715717066,-9.20164715717066,
78,341.46356120208327,338.8893802641746,-9.024054866634316,-8.910846159892099,-8.900687686781778,-8.961634888394618,-9.907556805780436,-9.072583004449056,-9.072583004449056,
78,322.62165502482924,324.19025425945966,-11.178306497727148,-10.997651472003534,-11.229178655921835,-11.2575914372247,-12.306377916051197,-10.119459062679084,-10.119459062679084,
79,85.29707525494564,78.120279582781,-10.617118374390905,-10.784373667914386,-10.860027832798572,-11.033464163333708,-11.727321193095907,-10.605051325608557,-10.605051325608557,
79,108.04864008374248,116.9294163690195,-9.40515705116102,-9.417641782938825,-9.514095239077342,-9.71527615230281,-10.308460307844962,-9.366904166003676,-9.366904166003676,
78,306.24585866211544,267.7584691106681,-8.923162521478673,-9.051738698851606,-9.281607168375396,-9.3096645856408,-10.316384447909677,-8.765827269715018,-8.765827269715018,
79,337.41781862276434,337.58609687468066,-9.09861421699259,-9.316345104723595,-9.438116907306881,-9.464150870066133,-10.011833597756096,-9.114967829533223,-9.114967829533223,
79,322.3928702824942,322.9396642627703,-11.118992005962728,-11.178190906047858,-11.197127693520137,-11.24868360341176,-11.957808795564326,-10.935426982649814,-10.935426982649814,
80,87.64602678409787,87.35046577783416,-10.368954483378607,-10.68663679470937,-10.620138818573587,-10.662093988212115,-11.36089696176454,-10.325999987797319,-10.325999987797319,
80,116.81612032926789,112.5321436678642,-9.261333191546276,-9.632200492041417,-9.47282295721334,-9.550121727321578,-10.306089827960822,-9.298655130539,-9.298655130539,
79,299.95400011464636,292.2960158061173,-9.156767999104892,-9.01435775296591,-9.269095819928335,-9.392968869701587,-10.030856015410581,-9.129749475827813,-9.129749475827813,
80,341.90128740427076,338.01975300853303,-9.228288034381293,-9.300378859877737,-9.218302359264404,-9.285835844224394,-10.105869781642399,-9.211591841965653,-9.211591841965653,
80,316.61828271163745,322.87392095746117,-11.282775577553346,-11.352072503963214,-11.468109053251053,-11.507119647832967,-11.942402680406351,-11.16903775341291,-11.16903775341291,
81,87.58400068733692,81.04421912672478,-10.646243491857536,-10.768417138708944,-10.793358861040623,-10.95767257945537,-11.722726370861187,-10.605189219885398,-10.605189219885398,
81,118.49596303399575,120.18654891308547,-9.691485960514342,-9.446083751836229,-9.753032232224427,-9.726465889846509,-10.084944167027174,-9.332064726174375,-9.332064726174375,
80,301.55453953929816,294.75527747183935,-9.109613525191541,-9.109658280514722,-9.143723465682044,-9.137101160782628,-9.868323328007547,-8.976535046456194,-8.976535046456194,
81,327.6504454422078,331.40908054376433,-9.534530989118721,-9.4200598353246,-9.43793134493964,-9.47768793640755,-10.050403896915643,-9.427579522160922,-9.427579522160922,
81,320.52864137241227,324.66406756935925,-11.205973803905485,-11.206594528287654,-11.538937977278628,-11.602005458620782,-12.26391335069181,-11.046872159126792,-11.046872159126792,
82,87.62656918222667,87.33630169700865,-10.58994499534938,-10.607480838727014,-10.786179568802268,-10.903957765898426,-11.375836792966892,-10.61636546527244,-10.61636546527244,
82,104.76986431751251,116.17555517447981,-9.517732670672432,-8.639639774653125,-9.428026624243667,-9.459328814617017,-9.960325622953524,-9.328381906685607,-9.328381906685607,
81,289.76032231636145,282.6742664730475,-9.2412663418126,-9.32413692952586,-9.561455278636577,-9.748474887625298,-10.082933193445557,-9.111887024776252,-9.111887024776252,
82,328.25454778140886,327.35699403666706,-8.932620421032887,-8.775314568810822,-9.201013409940229,-9.380665730762978,-9.75208491611427,-8.88989664138765,-8.88989664138765,
82,322.10471666528326,320.59678886289186,-11.573504954870932,-11.41644213736302,-11.592607501387834,-11.709583879287049,-12.284915625246448,-11.204602648049963,-11.204602648049963,
83,93.9908874109754,83.29345488711634,-11.077353358068109,-10.958225629823486,-11.022294169218199,-11.162568366232028,-11.67385729225722,-11.093932463976264,-11.093932463976264,
83,121.3086835069609,118.94636397386375,-9.370974962893778,-9.363487883991432,-9.604865361534197,-9.70773480959231,-10.234635960252708,-8.660476858500555,-8.660476858500555,
82,285.9083664515381,287.26410719863856,-9.28307113205639,-9.30867012315857,-9.476581195614784,-9.572185279338315,-10.23845821654774,-8.98058488300595,-8.98058488300595,
83,334.73659835153006,334.8951050292948,-8.776720720094094,-8.976109259656038,-8.908828336877649,-9.053586981050017,-9.685419666812969,-8.825724715785881,-8.825724715785881,
83,315.70046303194613,325.786964164613,-10.806849442133666,-10.666928305851975,-10.899980572701859,-11.07023424220035,-11.90202987664184,-10.713637920953968,-10.713637920953968,
84,94.56774835500597,89.87145109298149,-10.925102880194473,-10.823704693232578,-11.00445974521388,-11.22418515055371,-12.001696146270753,-10.907168042296291,-10.907168042296291,
84,107.81685719431889,119.50576320730126,-10.07515924194598,-10.12935940527009,-10.083921445134305,-10.097894762939431,-10.413484085596863,-9.753158952077156,-9.753158952077156,
83,284.07764904796005,228.26059588843913,-8.913511611328534,-8.991866076632304,-9.18961746423593,-9.1750227595311,-9.759970558200408,-8.891334702025846,-8.891334702025846,
84,330.8622611267909,338.7407897987452,-9.137551588812052,-8.812742859164274,-8.976716298810391,-9.10452863723334,-9.529013882088602,-9.152406307124233,-9.152406307124233,
84,326.08400367298765,325.4733590297541,-10.943075810843702,-10.642692973385614,-10.9248777854342,-11.197673130104638,-11.754777374063675,-10.890676679379427,-10.890676679379427,
85,90.58219855860203,88.58646341428367,-10.680093478029773,-10.79123756492108,-10.834048751497372,-10.907811355573603,-11.362434535621587,-10.71923218918911,-10.71923218918911,
85,124.87096507353887,123.69018632109905,-10.205272867326956,-10.224687614480764,-10.507804613480427,-10.634133311039045,-11.070824919881998,-9.879213345913689,-9.879213345913689,
84,292.5806302112488,208.94450662469592,-8.725403387685727,-8.743948103180136,-8.852626021626662,-8.893548324012196,-9.43875385459787,-8.704834622531095,-8.704834622531095,
85,338.27978711806026,339.5475819387775,-7.609608977604057,-7.785008494469887,-7.843971037757761,-7.905016065740666,-8.49250072455572,-7.676496150409986,-7.676496150409986,
85,314.1845935954502,319.07465049922575,-11.559653660018107,-10.425409840729516,-11.212434654869659,-11.440672269964555,-11.8977488808097,-11.494827704973252,-11.494827704973252,
86,90.33242346289785,87.86537388730224,-10.394458739029863,-10.470818916355206,-10.637367483841116,-10.719175148608995,-11.218077902213777,-10.257146859692098,-10.257146859692098,
86,105.05562989808632,116.30092802155106,-8.892499156993198,-9.016755064423986,-9.116228148197022,-9.071201979161211,-10.2580587064753,-8.791182391482808,-8.791182391482808,
85,301.7996544992616,291.4340500922473,-9.002666879630222,-9.126562623598273,-9.174859061910315,-9.269205227824783,-9.865640831807026,-8.983712069207476,-8.983712069207476,
86,336.5998584546739,336.67679559994525,-9.312229256471698,-9.233620711911291,-9.337094643574133,-9.438854023091423,-10.072052336711431,-7.424533562510414,-7.424533562510414,
86,317.0435722287094,322.6277030813201,-10.965401674105264,-9.350027193632375,-10.490620229779077,-11.398743412546047,-12.009080075482956,-10.96095232949677,-10.96095232949677,
87,88.29808454300692,82.77926326274597,-11.17931063632156,-10.99765630235002,-10.900479940713716,-10.784878608768732,-11.454020945601032,-11.011335491304981,-11.011335491304981,
87,100.03336531042446,117.66438922955359,-9.490813493003955,-9.331193074483577,-9.809842532307417,-9.985373515285143,-10.325070875623494,-9.347674570803255,-9.347674570803255,
86,296.3197797686662,294.85958636431934,-9.025610369580205,-8.92526463558568,-9.11187474110646,-9.315999775946604,-9.789856513369767,-8.824055044243503,-8.824055044243503,
87,336.6620532119784,335.67924976381533,-11.243115810077219,-11.298058919790401,-11.503861954824504,-11.54360897507321,-12.068045420587623,-11.12000699459184,-11.12000699459184,
88,84.94328660085532,81.35817056282863,-8.89354672427307,-8.916465077139437,-8.922207618332084,-9.11917460081798,-9.6125944711469,-8.915760798154126,-8.915760798154126,
87,329.8755326967225,326.28103459550715,-11.026782046729815,-10.896984313559198,-10.909515905162671,-10.995662278885405,-11.395778166115475,-10.91332802227548,-10.91332802227548,
88,118.67910709037477,115.88677197138186,-8.720694157460807,-8.6000958342171,-9.058384510963695,-9.122812079507993,-9.793235610720073,-8.74242538147626,-8.74242538147626,
87,288.5609648438099,295.61916093453164,-8.907000480054021,-9.15098966670648,-9.088199962055933,-9.046703073174676,-9.388370379634317,-8.89030763878451,-8.89030763878451,
88,335.3970305984108,337.3657457491348,-11.337538270754145,-11.434287490617546,-11.405646452521735,-11.55807718736749,-12.075032531017479,-11.117667406700765,-11.117667406700765,
89,94.96973816607147,88.93632835772145,-9.505243483405836,-9.51742743153296,-9.617081207251218,-9.79392821893212,-10.133343875208588,-9.438079154350726,-9.438079154350726,
88,333.4242509709474,330.3760101728706,-10.898808975711258,-11.08685749484431,-11.057106581183453,-11.049003975627892,-11.626604051923586,-10.891702592440199,-10.891702592440199,
89,114.7486959645093,119.12398956059953,-9.208678196610757,-9.053846274292779,-9.418003016284793,-9.490525313074938,-10.09539058638393,-9.222121688505036,-9.222121688505036,
88,294.18931642053855,280.50214175765046,-8.842756566380954,-8.809402530699257,-8.976389693695502,-8.98054095318652,-9.653312565232977,-8.791079974327205,-8.791079974327205,
89,340.46051059492737,334.35763076544225,-10.619612382373843,-10.624642911539896,-10.78068825722877,-10.918773864740862,-11.968396523014308,-10.538351973869414,-10.538351973869414,
90,89.28997250071633,90.65215660498986,-9.005306103211893,-8.841158628967392,-9.191794205887229,-9.278090363434794,-9.779622083763392,-9.105176068344205,-9.105176068344205,
89,333.536278402831,330.1263316205013,-10.723680680763342,-10.799791157887794,-10.754716497613911,-10.855630206258827,-11.576005616181272,-10.77815239360216,-10.77815239360216,
90,123.28690667958314,117.40314891441801,-9.460021961597837,-9.481011018382837,-9.701141900183426,-9.962705830759864,-10.15509343779208,-9.289058514310836,-9.289058514310836,
89,291.2557537992322,271.9892453442246,-9.419023760520208,-9.077016418650764,-9.328334227816805,-9.426430311884449,-9.855073873807612,-9.218060759090053,-9.218060759090053,
90,328.7276981917913,329.3466604330272,-10.776164262389454,-10.791823473185895,-10.887993373651806,-10.865637684830483,-11.524582480344293,-10.88190549387524,-10.88190549387524,
91,96.31661170816871,93.06110695929232,-8.949682063923685,-9.187371182898943,-9.246737533779,-9.395597838139569,-9.531794409153044,-8.874048629468685,-8.874048629468685,
90,334.97242179757404,329.74241116427686,-10.500744865056,-10.613034029263098,-10.631857444531509,-10.73518111276334,-11.150161472295038,-10.51697357979213,-10.51697357979213,
91,126.5046495570892,120.86930072826571,-9.092948120307986,-9.13419509521128,-9.308106981470454,-9.357051967130857,-10.071285842864798,-9.123592799402198,-9.123592799402198,
90,278.99986042132315,270.5786734117148,-11.154751931322986,-11.214816633865775,-11.481034144396121,-11.698994334455119,-11.936179136822023,-11.079613651950153,-11.079613651950153,
92,97.3648122940466,92.1456464141273,-8.831072658778986,-8.78174769785242,-8.811952056451553,-8.859203882378992,-9.458044450857011,-8.794778067686462,-8.794778067686462,
91,341.1622799553588,335.145582400738,-9.6705823133387,-9.735847648557755,-9.908424832303101,-9.879175377699456,-9.975135313265474,-9.638731181973101,-9.638731181973101,
91,340.33917849850945,334.8688340532945,-10.88199392452114,-10.807586229842313,-11.051974966441962,-11.040632680542954,-11.439691992620087,-10.898334078724957,-10.898334078724957,
92,120.45524043390195,120.6371855240535,-9.52183135782687,-9.501436251912947,-9.629097346502846,-9.69033009971987,-10.304827030345082,-9.382547447725418,-9.382547447725418,
91,280.3523967469251,262.5189841854805,-10.873546172121216,-11.008380754370862,-10.934557909136409,-11.011971833645676,-11.484939564376742,-10.830237648642195,-10.830237648642195,
93,89.93603443261837,93.88179381236434,-9.096324942464937,-9.114295962741929,-9.134753937873052,-9.245361587677406,-9.612744989546787,-9.142881039216245,-9.142881039216245,
92,337.928152364037,336.72039982299253,-9.16249522764762,-9.099100182719557,-9.227493629992688,-9.401583514029388,-9.939887333417145,-9.127260883749999,-9.127260883749999,
92,341.2606564872863,338.4465464066382,-10.490758490417624,-10.583334163046409,-10.600745793334431,-10.78295634138032,-11.346195722195542,-10.414657141829512,-10.414657141829512,
93,118.58263376242255,120.12266588298841,-9.204999236579209,-9.418509278573074,-9.668007293835771,-9.803081321725067,-10.320987921450705,-9.1273830561305,-9.1273830561305,
92,275.15238958286943,267.7202511130783,-10.941019978749905,-10.717439886038083,-10.712111911221411,-10.789389254817806,-11.69876293245609,-10.936925989606058,-10.936925989606058,
94,93.49886020952599,94.420881115766,-9.667683213683901,-9.69934352138881,-9.697963272107861,-9.647292911267114,-9.908539776708164,-9.646593203782956,-9.646593203782956,
93,335.9401516201405,333.3481719624324,-8.770394142718333,-8.707564705598264,-8.634545081361988,-8.673615083538603,-9.339259162772867,-8.791406447342535,-8.791406447342535,
93,340.0878414639992,339.4730469870618,-10.605478436296401,-10.586699675500249,-10.685502995889017,-10.690745642973475,-11.450452242420793,-10.637751227230007,-10.637751227230007,
94,123.8735930280371,118.59998407119522,-9.442684789110945,-9.439085540675041,-9.455429489120306,-9.561926862369214,-10.010848641198931,-9.419882846158115,-9.419882846158115,
93,282.4215317496099,282.3162696549457,-10.815376818871332,-10.733509426485021,-10.976016436219375,-11.171192793349936,-11.645830398504778,-10.75725122876495,-10.75725122876495,
95,87.05966432080446,93.38374533371719,-9.139076041483621,-9.221021547109636,-9.363471229638108,-9.549511073949999,-9.946480922272753,-9.057534226752965,-9.057534226752965,
94,334.7886679182734,333.5472943567597,-8.416891395452845,-8.480894490246735,-8.684030469671551,-8.668979233788228,-9.434294205713078,-8.4571044822326,-8.4571044822326,
94,345.24705140113474,339.4832672057133,-10.495489938075567,-10.619623781365776,-10.657816568939467,-10.799309618771971,-11.494240316756914,-10.351654642831512,-10.351654642831512,
95,118.82019954561756,117.31386120655604,-9.62660633292958,-9.606274770238356,-9.659821278426724,-9.688103763216912,-10.078055896216696,-9.647883908555244,-9.647883908555244,
94,295.69178141056517,290.4587734292652,-10.709924782023396,-10.815363770331201,-10.89911145226294,-10.959897917284549,-11.192264228313094,-10.702745020678664,-10.702745020678664,
96,93.57748835232283,93.9925039927316,-9.1463025286013,-9.134557339144285,-9.309189977569222,-9.378921301456403,-10.10944271102686,-9.14988512963218,-9.14988512963218,
95,327.7736108585324,329.72069812818563,-9.389504208935893,-9.3495118285895,-9.49102874146359,-9.542422093798384,-9.935303057652709,-8.634700413552455,-8.634700413552455,
95,341.4077093009862,339.1654688416168,-11.059938934053571,-11.155051725828397,-11.261896514555765,-11.32316266414381,-11.659890196641065,-11.061658240571072,-11.061658240571072,
96,104.7116286546828,117.43956008993034,-9.192315553543565,-9.3903047988266,-9.621103311432565,-9.671219715905407,-10.102690238166403,-9.026307412383408,-9.026307412383408,
95,290.9990047877967,293.94983927397385,-11.217936396794387,-11.141133826530224,-11.16228646156775,-11.082350202712384,-12.010589909711056,-11.306657871874568,-11.306657871874568,
97,95.1197709151334,94.93027337483392,-9.105326946103428,-9.030457219350977,-9.264484409671766,-9.316097659109666,-10.023821000014623,-9.028554937946828,-9.028554937946828,
96,325.8432128152762,327.80879114646143,-8.650086330851567,-8.695667623000134,-8.852972991119142,-9.012567728375616,-9.589761114927775,-8.578206295224067,-8.578206295224067,
96,345.025761418387,341.5326290635097,-10.700388953178974,-10.590194829386865,-10.825686935622757,-11.006803704604124,-11.709468291148113,-10.740315226640664,-10.740315226640664,
97,120.44373486076232,119.02127571332272,-9.331200575823495,-9.461699395624793,-9.610106328030772,-9.729429208246843,-10.436785274216712,-9.367610198691382,-9.367610198691382,
96,292.59687823335884,296.9589037955322,-10.928054945876045,-10.966273224479524,-10.970553896628394,-10.972592016069251,-11.354141019972303,-10.856397097164624,-10.856397097164624,
98,95.4991453582925,94.70969498937988,-8.91215454870925,-9.108445760556268,-9.138551669946052,-9.313688040002186,-10.14474128283642,-8.876259603597447,-8.876259603597447,
97,336.1853706842058,332.699852794642,-8.95731985063262,-9.01584906617629,-9.075489185240194,-9.135753582088132,-9.702781690491948,-8.855209395259635,-8.855209395259635,
97,348.0352880607011,343.2349938875126,-10.48012423028011,-10.574587195884952,-10.826405478925647,-10.93909917793934,-11.14887148476862,-10.462936928498213,-10.462936928498213,
98,122.25001943687056,122.28157781129022,-9.126223071113461,-9.242623668994197,-9.487385649280212,-9.389024261677804,-10.131641705922961,-9.06182861706172,-9.06182861706172,
