episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267598980514283,-8.267241090399681,-8.26756795632685,
43260,-1.4200422726450879,-4.079505169426064,-10.300152846185867,-10.49273619188207,-10.652159758303258,-11.540493539117271,-10.281558938421409,-10.279000045524674,-10.253392638162987,
43280,-2.8955875403807356,-3.988232390291173,-10.291497546418844,-10.566776279938033,-10.707521897937305,-11.351350494208571,-9.998790069435568,-10.001124114567842,-10.009991083542149,
43300,-3.991121559735402,-4.032267959641395,-10.28390839626792,-10.38887300574606,-10.49702600094749,-11.594012890105942,-10.115395722083408,-9.975057969279497,-10.025633882217152,
43320,-6.428864826983403,-4.0627183684975865,-10.184150236840859,-10.310524562483385,-10.465429003397139,-11.474946811484184,-10.135719257520655,-10.11885085320458,-10.160456522127381,
43340,-2.685655550670622,-4.0273434411964235,-10.441799452768036,-10.66300790767464,-10.835310610059663,-11.368419056903944,-10.35350527988903,-10.177799275000451,-10.198819583046983,
43360,-1.5032418743862672,-4.115981042712589,-10.231298169705711,-10.369861347912222,-10.540773997654473,-11.46910459063603,-10.1010110381901,-10.056264540195201,-10.042083258490276,
43380,-3.5421689260442832,-4.119712792408981,-10.37830990240579,-10.549444237868281,-10.713777220806213,-11.370635087165844,-10.266529783042817,-10.222435941391614,-10.235997886294836,
43400,-3.670137884817323,-4.272004063035149,-10.386913846311177,-10.481062375379999,-10.614095082729083,-11.489470731107462,-10.310950117884133,-10.18183893358094,-10.21371941473101,
43420,-2.834519460764744,-4.175695188508999,-10.07587766685552,-10.303723989741327,-10.537154381461676,-11.619120829436726,-9.92416122710449,-9.892141215199892,-9.89856148572269,
43440,-2.269116506462293,-3.952428718633133,-10.187869178400545,-10.460798143667215,-10.620087594362275,-11.351495262565074,-9.962477145739077,-9.912011622646453,-9.962312354399533,
43460,-0.8779108531451839,-4.165703678009244,-10.356875295807507,-10.65460329859505,-10.780406015966209,-11.598193618662126,-10.131006837734922,-10.08049170308944,-10.092963914391147,
43480,-5.842247810240242,-4.198076439440425,-10.293034090976258,-10.504880652685555,-10.748676283398565,-11.550813346044633,-10.26275964255194,-10.21821033700725,-10.106309496741051,
43500,-6.519894870062813,-4.059523998821544,-10.073761732560708,-10.26067568225709,-10.40803501864315,-11.171789280430394,-9.927511373563577,-9.872756543706428,-9.858953853715905,
43520,-4.804879953313887,-3.96050864869428,-10.310622070175175,-10.481753423708707,-10.641513167958328,-11.365445794388645,-10.12603191101684,-10.06812410753908,-10.008559571508933,
43540,-5.551335096014162,-4.086976168048682,-10.396947579457029,-10.695523476228686,-10.82415079400265,-11.329978197356137,-10.248016758789484,-10.183823046807206,-10.27968755205784,
43560,-1.9860268280979911,-4.227550648824507,-10.452207529550545,-10.550890861096834,-10.667632811220173,-11.356896306525961,-10.27912372093969,-10.133597897603059,-10.129538677089338,
43580,-3.940701839641345,-4.145506892339134,-10.260214739663748,-10.452157853610997,-10.58783713321934,-11.50600271543328,-10.099773859178926,-10.075913288665047,-10.066531655060691,
43600,-4.6912026242973885,-4.259811518819541,-10.10226469833966,-10.29016583796309,-10.408451968680106,-11.111766074586704,-9.942923432536011,-9.867214180198902,-9.916066747720265,
43620,-6.050000688671685,-4.283911556765916,-10.015922892234562,-10.200697451095078,-10.356071152371351,-11.403408957596062,-9.784737174187743,-9.73863637328927,-9.750263396111745,
43640,-6.199367768151743,-4.1756033966671655,-10.015140334103412,-10.150259092596968,-10.24949548771593,-11.09201678525763,-9.947651218928206,-9.927077711024532,-9.922326213710708,
43660,-6.4672433728385625,-4.168380577181454,-10.280991169569049,-10.53479044701958,-10.59032902103583,-11.49824035481118,-10.216560349986961,-10.249535587559615,-10.222587837761626,
43680,-4.204257058529885,-3.9536487513693337,-9.93100873744786,-10.136547939071454,-10.37484930067296,-11.339064321279807,-9.947640156662045,-9.941057792535478,-9.953738237659262,
43700,-5.48794514266275,-4.331447965237241,-10.214522003003648,-10.342329995146496,-10.512815792388674,-11.334729415540702,-10.005429076836032,-10.091144948367052,-10.089296811719109,
43720,-6.230307781916191,-4.197643706122974,-10.380973183009273,-10.487792132276457,-10.726055946787373,-11.383288136993984,-10.350587435641188,-10.279980668791056,-10.269313598014648,
43740,-4.509838008795817,-4.053277837234265,-10.223012455930744,-10.452727772934363,-10.53906489120149,-11.563110837770237,-10.085209415867318,-10.09907673781588,-10.014263399153034,
43760,-6.33680659541823,-4.061545993262963,-10.265331437302537,-10.38068926145635,-10.508229541665424,-11.39888836727813,-10.098763418748137,-10.170705623940393,-10.146986414163045,
43780,-1.5645489395644971,-4.035108156052847,-10.111429696072426,-10.279554178308548,-10.411124859910503,-11.287054140161608,-9.907774451793886,-9.919478195071465,-9.939440009610836,
43800,-4.117403035667484,-4.035533765129839,-10.37064511048239,-10.558829415467509,-10.72439058881609,-11.41808044147016,-10.161423455073523,-10.169619998163146,-10.16101345980371,
43820,-6.392696379134645,-4.079362164284445,-10.339416327062839,-10.425351446214176,-10.550937378484642,-11.343589021061865,-10.175588193507167,-10.194084903070525,-10.175824676679293,
43840,-5.831795486726758,-4.060123513072367,-9.999978420608047,-10.143449699012775,-10.296556288765318,-11.152752527644704,-9.913133322746095,-10.003325366945903,-10.01759052889466,
43860,-1.7893710939469656,-4.18454636225598,-10.334133994413431,-10.555220402382815,-10.714783316622622,-11.381508870389307,-10.105118863138193,-10.076827257221316,-10.081984642837563,
43880,-6.3817133278004405,-4.017466599155468,-9.913097710057883,-10.130121412650885,-10.319782867778079,-11.092103927256657,-9.807704611390037,-9.768391372105889,-9.88833502640213,
43900,-4.773129570420903,-3.854316886887969,-9.938575607618583,-10.09189888327296,-10.193960799696102,-11.170603771092122,-9.741012938410863,-9.811606330516906,-9.80256043225491,
43920,-6.015751601512118,-4.002717758915877,-10.071943607748754,-10.223267675925777,-10.373308676552167,-11.185810470351996,-9.964688049327211,-9.929520886267543,-9.924254921794091,
43940,-7.140801002126858,-4.130862087519364,-9.956708254054421,-10.176237636403718,-10.37285764784308,-11.270138684106813,-9.799207566766887,-9.836125127707561,-9.789523370645666,
43960,-2.852083599348556,-4.0837413451487015,-10.121042858190926,-10.326594651232137,-10.444721822110772,-11.195571832003031,-9.920517013560278,-9.983078431100123,-9.967130479402012,
43980,-3.6811609762560886,-4.053825278103877,-10.043338045192133,-10.21124234408747,-10.332423312819213,-11.383999370067386,-9.888797549525217,-9.957243193008798,-9.918334837225382,
44000,-2.315646419516652,-4.138995910777182,-10.103538355636427,-10.161396163758715,-10.172911100309035,-10.940816581816286,-9.999557979076428,-10.014763622018268,-9.999777032684106,
44020,-4.351553492412276,-4.12924412250037,-9.955893575558816,-10.117724101563262,-10.166197680989775,-10.941232031069207,-9.890670190314417,-9.829891538810724,-9.888867211268211,
44040,-2.859765850204723,-4.124784021644303,-9.573022253293521,-9.743634628783793,-9.892669680140752,-10.72838879847589,-9.575445873820701,-9.612000063508065,-9.646609817685789,
44060,-1.1638513121845437,-4.035487119684557,-10.133854530526742,-10.408971339495631,-10.570221798861882,-11.054197502855256,-9.91706624348989,-9.990179751640953,-9.927834820420063,
44080,-5.597391855201444,-4.173657851825185,-9.48478129625478,-9.66333365334142,-9.746251005532248,-10.779267074762553,-9.347670865539367,-9.481034257771027,-9.432765651104202,
44100,-4.572208620018211,-4.049713775073509,-9.754303892598875,-9.934388374699077,-10.081395837797162,-10.843232564012997,-9.48669838757092,-9.5419927145569,-9.489108121322335,
44120,-3.0773269747977663,-3.9957856318602953,-9.756310800310928,-9.945886625779021,-10.058576335725597,-10.248987995910788,-9.571640129597906,-9.60423394396562,-9.578364034188832,
44140,-5.062080413779299,-4.02029678861733,-9.631771843517305,-9.83140420535404,-9.928224553827736,-10.676422753601788,-9.497158868930516,-9.596079558490946,-9.531935023695997,
44160,-2.4265502727578023,-4.1619737928579665,-9.575899673690692,-9.681512016052508,-9.767483067082415,-10.40681914013367,-9.506576250446653,-9.56617330063404,-9.590931240933863,
44180,-6.941445057815311,-4.078642545357334,-9.59150037707751,-9.601194659226708,-9.746568986502412,-10.544381979264061,-9.411800389646732,-9.481167265602279,-9.40959575291718,
44200,-5.417124314148264,-4.178695897185058,-9.444840942004577,-9.624606733114483,-9.668849881514111,-10.49403619275406,-9.247019666922077,-9.270973726734125,-9.275672490804428,
44220,-6.702316819728825,-4.115355668916404,-9.443180621821481,-9.44852270527315,-9.50990874352989,-10.46509528863359,-9.339020186827758,-9.474979846481624,-9.455996759845895,
44240,-3.209493619645515,-4.110914048662447,-9.07864624667686,-9.197269921671909,-9.299405435284207,-9.868823106409316,-8.933939591072116,-9.080563854675756,-9.074495011706935,
44260,-5.286377105681583,-4.07616265815995,-9.641079220906171,-9.704263901404248,-9.764987979976834,-10.506013919562932,-9.5997427678466,-9.706149505303706,-9.64190146304754,
44280,-7.4798103916695595,-4.344867601087577,-9.44934550381532,-9.58838664535046,-9.756307083199568,-10.291226714464493,-9.315555077786236,-9.435941528191465,-9.342360948645423,
44300,-4.377399522770229,-4.210137017648396,-9.256200097359267,-9.362605116010538,-9.547998266647802,-10.317941132958046,-9.195184632019872,-9.194246585476192,-9.108646803239036,
44320,-6.016672558295561,-4.013760689062619,-9.57849684723454,-9.780397601893178,-9.940252492162559,-10.635765619404017,-9.437891783499582,-9.448728052501448,-9.400544614974542,
44340,-6.943864074533031,-4.191840431534515,-9.517314037207276,-9.607094190404906,-9.737938600489583,-10.339077730438088,-9.450578740885538,-9.476874992375265,-9.420743041597675,
44360,-2.3922647925408933,-4.016864260616651,-9.426641674495212,-9.620562697858754,-9.74462104182662,-10.47560428859037,-9.309195667273306,-9.299768789774422,-9.167700251212034,
44380,-7.351645406630135,-4.060681732915889,-9.284770233325087,-9.350715028565437,-9.452954655771844,-10.477817200745148,-9.264440498451915,-9.348145001283767,-9.244329887478129,
44400,-2.910472869581381,-4.150629043887194,-9.083777785308637,-9.288138824441276,-9.371630973199629,-9.965148367490427,-8.976706465194104,-8.971866659545842,-8.827795850005842,
44420,-7.155286573595528,-4.308789430431977,-9.372348051279479,-9.491809333659088,-9.566597568981393,-10.222050705480326,-9.241446633369518,-8.960661074526687,-8.779973035125252,
44440,-2.743206652019462,-4.159931522987427,-9.144808104144744,-9.208234872278965,-9.281549877628075,-10.225126434145338,-9.10861245461209,-9.13346968061401,-9.006105953998656,
44460,-7.222115429023007,-4.130010216724835,-8.977552389875944,-9.13756609988281,-9.294817270791398,-10.060735590726097,-8.761361724483699,-8.8325585507339,-8.691945178088114,
44480,-2.386122795711493,-3.8815225056923532,-9.659544330715777,-9.837981519524554,-9.87043015751098,-10.556215188592441,-9.52982314844259,-9.555673775896315,-9.535121413363163,
44500,-1.6681732328080576,-4.182981508071449,-9.562412585771417,-9.715936034240876,-9.89625378678345,-10.592850043412264,-9.383829162471809,-9.358285821106683,-9.28416458992457,
44520,-2.693823325214991,-4.2473517664208265,-9.51260882768506,-9.689966587548065,-9.775878274838218,-10.589641047251513,-9.491705528237269,-9.494580939807959,-9.286306652920311,
44540,-6.024962384755231,-4.25613853612326,-9.45261675655066,-9.533079711179232,-9.710334664605638,-10.497983359186817,-9.408271945227641,-9.422043579807884,-9.301944151428883,
44560,-5.866500519755129,-3.9625001131924926,-10.106586524648868,-10.256375671153537,-10.466009346955897,-11.219743659863285,-9.944092941705437,-9.948042840169231,-9.770868318884839,
44580,-6.91060147598503,-4.100310789934246,-10.159309066860974,-10.3516362800457,-10.536332260960265,-11.28642753584672,-9.965153782280886,-9.87333211722324,-9.873872335930066,
44600,-5.982156395277526,-3.991319826303405,-10.129995493551267,-10.297639388785628,-10.468345858414505,-11.443981029401,-9.995810063348328,-9.948367994975424,-9.911258907963603,
44620,-4.14591165985254,-4.136038033139455,-10.295391658897865,-10.407274045560278,-10.563486533152808,-11.48579983550733,-10.117685267705383,-10.120912801553867,-10.015116242527764,
44640,-2.5183829201951315,-4.186005594839343,-10.251026412464386,-10.350155460004908,-10.525947551615243,-11.390672265470105,-10.072457094519143,-9.964497117097256,-10.060688586953258,
44660,-4.482506729990476,-3.9900458903141476,-10.283985440184527,-10.463216744694947,-10.564869158070339,-11.371977881402918,-10.175689538722137,-10.171994495378454,-10.09671849936038,
44680,-3.1339424902465485,-3.971463534868418,-10.307696907500024,-10.494844468373243,-10.668615110428254,-11.283024809744372,-10.147691989976812,-10.054072175114742,-10.089268168153275,
44700,-4.059663382628123,-4.00224385483023,-10.383462202150849,-10.558814048425374,-10.703453884108326,-11.462223161061463,-10.20590095574823,-10.191789073880297,-10.110130372342706,
44720,-5.388484334800673,-4.208326566677453,-10.087974167276938,-10.287789224598729,-10.40164542123125,-11.27541868489851,-9.938063337847241,-9.908541240535136,-9.880776473067282,
44740,-6.345311289585555,-4.025802052691982,-10.002130069677136,-10.13437955280634,-10.260414996103187,-11.214013264286407,-9.951811753243414,-9.972695899123194,-9.912979378219303,
44760,-3.687468053505762,-3.994538655739947,-10.559186857127296,-10.612918709691169,-10.763929856730572,-11.31981724483668,-10.273991180422145,-10.350707429264467,-10.244317480061865,
44780,-3.4112341292171893,-4.215477974822699,-10.294644610702168,-10.435538206817554,-10.539410168647388,-11.438500751214264,-10.138447760073937,-10.144099901899812,-10.14221224971324,
44800,-2.246238136188082,-4.094280206341717,-10.270368300309274,-10.438948109595332,-10.466015232765384,-11.266479149461436,-10.138629268792357,-10.147027789251112,-10.119740325118443,
44820,-7.126587781440889,-4.219570917955119,-10.138225178230872,-10.30301857118753,-10.441140827201709,-11.447151556074292,-10.058830720946808,-10.029549903255992,-10.040808461980797,
44840,-5.956141877074024,-4.146558542300278,-10.431538757206148,-10.639257129681528,-10.698657000084312,-11.541992998591951,-10.340269086963263,-10.362197153942974,-10.379014345138328,
44860,-4.669862053983615,-4.168240721506041,-10.223394410462802,-10.38305848587264,-10.430644703754972,-11.30600677188937,-10.168285595660159,-10.18068773400768,-10.18941472557449,
44880,-7.558010075906795,-3.9534790631856884,-10.024125066944292,-10.196890904951514,-10.319088272433953,-11.216008922530728,-9.8387309454989,-9.869138432647167,-9.874284997885368,
44900,-3.5264688378837064,-4.159341405555343,-10.19835106094051,-10.304634040608379,-10.446455014054424,-11.161048554650383,-10.158820483645222,-10.098031004528567,-10.128943588060945,
44920,-7.802546136810082,-4.027906947382835,-10.049038868202766,-10.159422792483351,-10.26360569361202,-11.200756285661406,-9.975847275655088,-9.981826509521467,-9.927688100057994,
44940,-4.913810518832143,-4.1362686368270625,-9.948121054196989,-10.064995350238574,-10.194776904608117,-11.159495808099885,-9.850975362506677,-9.956159973840249,-9.87486263148503,
44960,-4.583313655135874,-4.120918063997478,-10.126193439919406,-10.222757050972188,-10.300842451777918,-11.206943861317072,-9.984626826651473,-9.902028693474596,-9.893650488589374,
44980,-3.879461976141097,-4.0407748041526315,-10.013849966255542,-10.146081601527296,-10.3224351798928,-10.886973144346092,-9.77804991728595,-9.732200187145397,-9.710509629470248,
45000,-6.2813574119845095,-4.05448117283245,-9.972611112409956,-10.168719241848816,-10.251805443855092,-11.131512104647626,-9.731693909368728,-9.774062412918623,-9.693175992632316,
45020,-1.4930120543889633,-4.13478720936241,-9.937400794845367,-10.093042327622136,-10.2706996554949,-11.114120231406233,-9.710520468027678,-9.704624478761248,-9.7115685256523,
45040,-2.955082568881837,-4.143303730676678,-9.769356824542555,-9.963480222502954,-10.05268395255683,-11.166586518689149,-9.56254451696442,-9.68649679560097,-9.610824962739205,
45060,-6.550452004956964,-3.95032006144523,-10.0692039790141,-10.222507506468913,-10.336789465562374,-11.07995397844267,-9.91999606768825,-9.985418080247364,-9.923103001775441,
45080,-5.243312448027101,-4.180303284421744,-10.089529576163551,-10.254030552847166,-10.435339214781251,-11.195000277893318,-9.979871293145045,-10.07978203843715,-9.973382769957116,
45100,-6.546188225863678,-4.161072045058727,-10.213595741687712,-10.359280176458384,-10.50612833746801,-11.261873412675948,-10.005107763486167,-10.037756703603943,-9.953600213882616,
45120,-6.145816332112044,-4.267748452836526,-10.340078749443116,-10.484089161086699,-10.591980770456495,-11.38075098315959,-10.16738968166088,-10.141130405052778,-10.175172557064812,
45140,-5.698776802109472,-4.036621876816131,-10.122843995349239,-10.237427483345506,-10.36575275412372,-11.014953924554769,-9.9668029927119,-9.910675307283057,-9.893510156767572,
45160,-7.388425136498299,-4.148086544063376,-10.212840529671954,-10.37884004164061,-10.637886941970484,-11.495809443737478,-10.13307439005428,-10.082419366283798,-10.002450343790462,
45180,-7.208757543306556,-4.192131866494337,-9.972806770886837,-10.161256173581451,-10.370457045741722,-11.146413932348388,-9.842766416222636,-9.905134647651288,-9.862117953436584,
45200,-5.908171993468995,-4.002640191371807,-10.21867340822381,-10.375035484301042,-10.49261482140068,-11.365040570842678,-10.067415384541626,-10.03557255807539,-10.022474656806004,
45220,-4.526275665914315,-4.039329380699112,-9.990677340932693,-10.192722276201094,-10.411335828711952,-11.316257591738543,-9.908842614679058,-9.997067345323709,-9.96409037775907,
45240,-7.472171533541617,-4.341388325027529,-10.220723639159184,-10.328529434518314,-10.51092761582219,-11.426734404511334,-10.135889436230098,-10.112966824806781,-10.138900098397436,
45260,-6.4979439146992775,-4.253631301593495,-10.038605854704358,-10.148465306895277,-10.287948736278828,-11.309841376817262,-9.904389955190679,-9.860985454730333,-9.838197360951954,
45280,-5.0670988649845565,-4.2832657237579275,-10.058292814034962,-10.17987639187544,-10.323115194295822,-11.33027680202143,-9.966514548140786,-9.929276000300218,-9.881676891361234,
45300,-7.79801952903182,-4.049361671577868,-10.092237811726832,-10.247416582888551,-10.340150767041104,-11.075970018941119,-10.05553276044423,-10.080772916065051,-10.09744845095728,
45320,-4.7158994717124,-3.8332032835738348,-10.172174170768903,-10.334127320408149,-10.511410235189805,-11.476527603239036,-10.05413457312087,-10.031223867738682,-10.008979199124214,
45340,-7.413476894324801,-4.04226807822363,-10.096426336007042,-10.316536074990942,-10.563347455175075,-11.404297509771752,-10.021745841047576,-10.095686097280511,-10.098065607998445,
45360,-7.944042514844202,-4.146907220650177,-10.137647305511901,-10.259421347490546,-10.424286178682467,-11.309751846225115,-10.035103477539144,-10.07658983067395,-9.957547246019276,
45380,-6.1098944191848,-4.103048551894123,-10.067983910039498,-10.186074156213834,-10.2871134421739,-11.375612426845937,-9.930084437126615,-10.00401770507623,-9.945706933545553,
45400,-5.553465460506493,-4.0713355702690635,-10.100245008786823,-10.249186981107378,-10.367603795568522,-11.405168111031239,-9.904210631196989,-10.03507039958064,-9.992240810431722,
45420,-1.5547052396071492,-4.038783936734356,-10.280118310829177,-10.368094596249826,-10.54537761987803,-11.309314777810497,-10.13460737370626,-10.079096077612043,-10.123321842584442,
45440,-6.623219600204707,-4.090355587468137,-10.256328570769012,-10.429406986870713,-10.640560512211712,-11.424789141581654,-10.262585813924494,-10.320961153892307,-10.31946838180713,
45460,-5.917527723307434,-4.203084748087372,-10.235668736159985,-10.446886799166204,-10.543193183436422,-11.39222770622713,-10.104548498612623,-10.124463624097048,-10.044795491745159,
45480,-5.3873073112767775,-4.2450030135629655,-10.401370115619638,-10.557378330648582,-10.640836690164273,-11.168856021529216,-10.18001990952624,-10.249752289273706,-10.172949267825114,
45500,-6.343829053541074,-4.093834018007446,-9.90500980599814,-10.035973077668505,-10.236857678458845,-10.97269020290329,-9.778613190493468,-9.816602800650735,-9.830009255257847,
45520,-2.6196058586942033,-4.2710650653473,-9.941222877896168,-10.166759135578268,-10.310014566400518,-11.105876393019281,-9.797641694790656,-9.880324452885187,-9.86503385179958,
45540,-3.988803247335465,-4.2036150913340515,-10.401705993886486,-10.516265219044481,-10.54865022552172,-11.278317797664426,-10.230957888453506,-10.210006718935013,-10.199285658599361,
45560,-3.8867032651374482,-4.1450302788880995,-10.314054373963682,-10.50884052305288,-10.599953667036386,-11.368187540425883,-10.181147838535004,-10.214783807723338,-10.154115928287698,
45580,-1.2703984505814023,-4.078082239117488,-10.20775799765261,-10.345684353576539,-10.469968102564131,-11.396966275744788,-10.059943180146666,-10.103806276302224,-10.089422258274642,
45600,-5.460664554111254,-4.173108731494982,-10.293778409697222,-10.47451534044793,-10.574489365735923,-11.269579775453117,-10.218939908256907,-10.235081432452919,-10.21484291775339,
45620,-2.376623462907125,-4.100975686895996,-10.243889330069786,-10.424509460427585,-10.579613354033201,-11.191916692911981,-10.087968149003927,-10.077646015094745,-10.00727166951053,
45640,-3.665473142533235,-4.114603825243121,-9.961621719160927,-10.051210808208934,-10.198854801441273,-10.89603054418036,-9.886697276983606,-9.807993491848757,-9.804526189935265,
45660,-4.66251789437434,-4.103396947579417,-10.25919186009608,-10.349857692143873,-10.425035782109038,-11.023973592181083,-10.15323037739932,-10.117214003882818,-10.089019692085243,
45680,-3.0680271300409534,-4.151292786032326,-9.935512914994028,-10.118071252534083,-10.24895230350804,-11.198360446880121,-9.81072881830404,-9.916342035890516,-9.80598650903844,
45700,-7.413807984123291,-4.098899936524899,-10.025132746046857,-10.208627878486501,-10.35587223361353,-11.252405065695699,-9.827605151295334,-9.883151003264967,-9.849094125992563,
45720,-4.130988846921664,-4.14629485832177,-9.949367186262643,-10.10682731885897,-10.259365543631352,-11.2539045440592,-9.866536937374628,-10.012231368583032,-9.918635794804564,
45740,-4.7842452000115,-4.172973756557904,-10.20720861485517,-10.313052782848183,-10.417938328206942,-11.393970980085475,-10.094247386269597,-10.048164714023022,-10.056680099057822,
45760,-4.993907222606636,-4.118663085297853,-10.190395473973547,-10.381907935266323,-10.455579768180954,-11.160642425491424,-10.005529712415358,-10.03468886484304,-9.998196384971838,
45780,-3.8784971628774905,-4.282471737429068,-10.127508669546707,-10.196509339133499,-10.321959552981372,-11.028240254011244,-10.015016583000987,-9.94079172528124,-9.993459680248488,
45800,-1.3518071322412264,-4.412103063599288,-9.920763613028122,-10.089748640018438,-10.21225611326931,-11.234898349540714,-9.752010464737117,-9.941579626409592,-9.816557778413943,
45820,-5.322440714795778,-4.137782526913835,-9.987616473988739,-10.086589598263462,-10.211633293173858,-11.060812325091371,-9.8793451145094,-9.858788257353828,-9.799700685245503,
45840,-2.308846197992725,-4.021590043894021,-10.233776619311422,-10.42104604024585,-10.592273384142082,-11.484978139067136,-10.148972509958275,-10.099335935847789,-10.112902135046607,
45860,-5.872470503713835,-4.130734615473926,-10.211325300696258,-10.41525381546204,-10.556912508807153,-11.327688090820569,-10.211392871593866,-10.192113787776856,-10.135438674223545,
45880,-3.024780101761299,-4.164063102493547,-10.270107191973198,-10.412597999124433,-10.48738568803853,-11.233148898433184,-10.113682009702782,-10.09547476771051,-10.044256776153794,
45900,-6.342713719861486,-4.114034446901659,-10.25498374422008,-10.381242336579392,-10.442384683836863,-11.048912243983116,-10.128383892271255,-10.063411808742412,-10.013159548894917,
45920,-5.181239070599358,-3.9695151844545866,-10.29247191907064,-10.481544509997752,-10.659334700951819,-11.329091482687595,-10.069449502221985,-10.087765435361279,-10.106899190383814,
45940,-1.451847783047647,-3.9487614612001694,-10.026089700437916,-10.114202109287643,-10.24558283797469,-11.155827795443301,-9.904307937018379,-9.983440130638723,-10.010466635234486,
45960,-3.915503981587595,-4.129299457208414,-10.450650155981059,-10.579333261366248,-10.641092143775678,-11.479683628248665,-10.263833572848732,-10.31339991828965,-10.268757382143681,
45980,-3.456491500982315,-4.2471063559895,-10.383031731826598,-10.55753170515116,-10.690408423258104,-11.356515977352709,-10.210367270316953,-10.217096646465858,-10.207426736092819,
46000,-3.071522214539659,-4.116469123036531,-10.292057752613829,-10.476358146584083,-10.70766653833056,-11.67137974786442,-10.125019004802517,-10.078575998407649,-10.114088641789033,
46020,-7.222537026729231,-4.079107743729886,-10.181466950682431,-10.33449421267506,-10.441613148192404,-11.33709825462934,-10.103404871676185,-10.156318436367812,-10.122510758886474,
46040,-3.7370725480200613,-4.038483375736802,-9.978827868286352,-10.148881407280022,-10.369741733771372,-11.414651115463755,-9.881772396089039,-9.909066375246795,-9.886258368910491,
46060,-1.9551239655406274,-4.161776390220648,-10.48580907501072,-10.565553669093303,-10.625829188014027,-11.507555316716221,-10.352109910354118,-10.30867868106519,-10.316328879844225,
46080,-2.7886143083382833,-3.9106179431335,-10.108754179999961,-10.3628187913201,-10.507429653087625,-11.26378433174391,-9.983664145667195,-10.031156534775755,-9.986158435869678,
46100,-4.804160988077793,-4.096429745867715,-10.251458340488716,-10.45535642105421,-10.654267203233994,-11.412140462270827,-10.055212449533059,-10.057117244856908,-9.999627426860227,
46120,-1.1592024856718546,-3.9624128994050247,-10.316441500611328,-10.497981121651627,-10.67090207962668,-11.509111940362972,-10.153685772097202,-10.193982974555661,-10.245073120894537,
46140,-5.0670882138655005,-4.217649365250076,-10.122531170306123,-10.303274556021867,-10.590199174323697,-11.717238660971994,-10.016335458295352,-9.98787611594902,-10.019110964417285,
46160,-2.565880061920508,-4.0701731902403875,-9.865410962395112,-10.146087620901953,-10.374149193717209,-11.447214841254086,-9.808769820540213,-9.847069830040308,-9.88424049585558,
46180,-2.8373288351416046,-4.08577843225247,-10.16438914833439,-10.31107275872082,-10.413008789773087,-11.255405647356014,-10.073042126509566,-9.979359961824972,-9.983425405735453,
46200,-4.0098564841223014,-4.100739399323035,-10.287320163322873,-10.456971262512962,-10.626441844574368,-11.278993281375433,-10.20949528399963,-10.313015740849243,-10.246126296917607,
46220,-5.526904698752897,-4.128698618714975,-10.211033949749327,-10.442594769135244,-10.611438508635937,-11.360639634175756,-10.066429442725132,-10.06311242421485,-10.058327726103924,
46240,-2.15415071007332,-4.07190631213579,-10.35570151840206,-10.425465916183853,-10.52798024309908,-11.295774838898407,-10.31805747576187,-10.363354165061537,-10.348042545778533,
46260,-6.369040428897514,-4.114966501838025,-10.218126271002125,-10.380068777957817,-10.537031003340612,-11.242091438127643,-9.999571645182249,-9.994135363012349,-9.997537929834508,
46280,-4.1358480889655205,-4.3078273250811625,-9.906139356871492,-10.156435683889448,-10.37644019231086,-11.204290739321205,-9.733610691303204,-9.735184720861046,-9.684394818613583,
46300,-2.4678252945453503,-3.9927237631362873,-10.187313649449486,-10.340524632003762,-10.498846519333856,-11.370983814104044,-10.078129336024572,-10.099545817378413,-10.025431252269454,
46320,-4.902613381016135,-4.065327760342363,-10.024276972198816,-10.12348187896588,-10.214445120298413,-11.280635185941842,-9.941750710975956,-9.897472359286024,-9.94496079462751,
46340,-3.5177512886489737,-4.111402973818605,-10.178396822262123,-10.348888254516856,-10.466252575294503,-11.263621836567534,-10.113600125810981,-10.231038686705615,-10.133708748923388,
46360,-3.6117960301337706,-4.050594598020754,-10.29904298993303,-10.461257704277992,-10.647759272132904,-11.315181467084756,-10.238334488643826,-10.313278109087223,-10.291407173215658,
46380,-3.39586102635256,-4.030385278873045,-10.326054708065888,-10.422325142385775,-10.591920931306648,-11.309384077291659,-10.320298121151241,-10.282229955953403,-10.250468346637653,
46400,-6.239102804471381,-4.065932425645615,-10.224666419619833,-10.412614580364883,-10.507264440916828,-11.51272267343983,-10.167028621248896,-10.171414255061118,-10.14831691725392,
46420,-4.725487649643358,-4.171852656141828,-10.07232762485191,-10.304670086102636,-10.47960812048521,-11.232494944664207,-9.97711642313223,-9.943238038821178,-9.93913087907729,
46440,-1.1063425324398173,-4.111737483712378,-10.252938544847758,-10.43766087427527,-10.577037332831493,-11.32658862126555,-10.199479311471537,-10.205170290099652,-10.173545141446708,
46460,-2.4790672664355986,-4.228430880461406,-10.027865353508043,-10.254912638423637,-10.44926147574584,-11.26309191250852,-9.799447134423142,-9.847256936217546,-9.832089004569157,
46480,-1.0878706090298575,-4.104951324453733,-10.286894077948752,-10.4082736760596,-10.625494730027738,-11.279085756429204,-10.083168056531012,-10.17212061132552,-10.102430584773888,
